,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3410,DDE7B0713AAC536D,docked_bike,2021-03-11 09:02:54,2021-03-11 09:17:17,52 St & 6 Ave,3084,6 St & 7 Ave,3834,40.642703,-74.009441,40.6686627,-73.97988067,member
45527,040FB4E4CBEC06FC,docked_bike,2021-03-21 12:14:32,2021-03-21 13:04:40,Warren St & Court St,4413,52 St & 6 Ave,3084,40.686371,-73.993833,40.642703,-74.009441,casual
64367,BDE28F8CD03767FB,docked_bike,2021-03-31 08:48:32,2021-03-31 09:04:58,52 St & 6 Ave,3084,3 St & 7 Ave,3905,40.642703,-74.009441,40.6703837,-73.97839676,member
70753,0F3DE5DF6DB1567B,docked_bike,2021-03-11 20:59:24,2021-03-11 21:32:00,52 St & 6 Ave,3084,Carroll St & Franklin Ave,3847,40.642703,-74.009441,40.6679411,-73.9588,member
92713,E95EC9B562706A21,docked_bike,2021-03-08 21:59:03,2021-03-08 22:22:50,52 St & 6 Ave,3084,Jay St & Tech Pl,4710,40.642703,-74.009441,40.695065,-73.987167,member
113550,3C66780DFC40F20E,docked_bike,2021-03-08 19:34:56,2021-03-08 20:10:03,52 St & 6 Ave,3084,46 St & 7 Ave,3117,40.642703,-74.009441,40.644743,-74.003754,casual
121929,60C80205569EC485,docked_bike,2021-03-05 16:16:28,2021-03-05 16:48:49,52 St & 6 Ave,3084,Centre St & Chambers St,5207,40.642703,-74.009441,40.712733,-74.004607,member
125851,D6B339A8AFE19FD4,docked_bike,2021-03-11 21:00:37,2021-03-11 21:09:31,52 St & 6 Ave,3084,34 St & 4 Ave,3492,40.642703,-74.009441,40.655278,-74.003101,casual
136087,F27355EBB7EF41C4,docked_bike,2021-03-03 17:35:45,2021-03-03 19:20:15,46 St & 6 Ave,3161,52 St & 6 Ave,3084,40.645921,-74.005708,40.642703,-74.009441,casual
136300,FD641A6C4E6041AB,docked_bike,2021-03-04 22:47:24,2021-03-05 00:04:54,52 St & 6 Ave,3084,52 St & 6 Ave,3084,40.642703,-74.009441,40.642703,-74.009441,casual
140726,1FB62870EC9115BC,docked_bike,2021-03-25 15:56:28,2021-03-25 15:57:31,52 St & 6 Ave,3084,6 Ave & 55 St,3000,40.642703,-74.009441,40.640831,-74.010996,member
180152,0CF48741DD6E6444,docked_bike,2021-03-10 18:43:43,2021-03-10 18:50:20,52 St & 6 Ave,3084,46 St & 6 Ave,3161,40.642703,-74.009441,40.645921,-74.005708,member
180175,187016CE29859C62,docked_bike,2021-03-22 06:53:45,2021-03-22 06:57:25,52 St & 6 Ave,3084,44 St & 6 Ave,3233,40.642703,-74.009441,40.647105,-74.004483,casual
180188,7474E814031A23D9,docked_bike,2021-03-19 18:14:36,2021-03-19 18:17:09,52 St & 6 Ave,3084,46 St & 6 Ave,3161,40.642703,-74.009441,40.645921,-74.005708,member
180194,A074CCB639F65231,docked_bike,2021-03-29 06:57:27,2021-03-29 07:03:48,52 St & 6 Ave,3084,29 St & 5 Ave,3523,40.642703,-74.009441,40.656986,-73.998194,casual
