,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,254991,839AF802B11A510C,classic_bike,2022-01-10 14:13:28,2022-01-10 14:24:34,Greene Av & Myrtle Av,4784,Central Ave & Decatur St,4432.0,40.698568,-73.918877,40.6882,-73.90798,member,1
1,255147,90E48711EB1E0E57,classic_bike,2022-01-21 17:01:23,2022-01-21 17:11:48,Greene Av & Myrtle Av,4784,Central Ave & Decatur St,4432.0,40.698568,-73.918877,40.6882,-73.90798,member,1
2,255439,0C8B177D158F726C,classic_bike,2022-01-08 11:53:51,2022-01-08 12:03:32,Madison St & Cypress Ave,4807,Central Ave & Decatur St,4432.0,40.70068,-73.90742,40.6882,-73.90798,casual,1
3,255468,79E453D45481ED5E,classic_bike,2022-01-20 00:52:12,2022-01-20 00:54:51,Rockaway Ave & Bainbridge St,4285,Central Ave & Decatur St,4432.0,40.68319988172761,-73.91166642308235,40.6882,-73.90798,member,1
4,255470,55770854ADDAB26B,classic_bike,2022-01-08 20:46:13,2022-01-08 20:49:21,Rockaway Ave & Bainbridge St,4285,Central Ave & Decatur St,4432.0,40.68319988172761,-73.91166642308235,40.6882,-73.90798,member,1
5,255471,416F1BEEC9551309,classic_bike,2022-01-16 20:57:38,2022-01-16 21:00:23,Rockaway Ave & Bainbridge St,4285,Central Ave & Decatur St,4432.0,40.68319988172761,-73.91166642308235,40.6882,-73.90798,member,1
6,256235,41C886807623EE81,classic_bike,2022-01-05 14:14:32,2022-01-05 14:23:23,Bushwick Ave & Linden St,4600,Central Ave & Decatur St,4432.0,40.69146,-73.92146,40.6882,-73.90798,casual,1
7,256455,2186A36BB49FAAF3,classic_bike,2022-01-19 11:19:50,2022-01-19 11:28:13,Wyckoff Ave & Gates Ave,4847,Central Ave & Decatur St,4432.0,40.699871408829885,-73.91171872615814,40.6882,-73.90798,member,1
8,264952,1558A8A8866534A5,electric_bike,2022-01-28 19:36:03,2022-01-28 19:41:13,Central Ave & Decatur St,4432,Broadway & Hancock St,4441.0,40.6882,-73.90798,40.68663,-73.9168,casual,-1
9,264954,F6F57E7F240BDA32,electric_bike,2022-01-17 16:22:41,2022-01-17 17:15:50,Central Ave & Decatur St,4432,Prospect Park W & 20 St,3507.0,40.6882,-73.90798,40.656633,-73.983864,casual,-1
10,269291,7E8BB7DB0BD042A7,classic_bike,2022-01-17 10:27:40,2022-01-17 10:32:42,Central Ave & Decatur St,4432,Putnam Ave & Knickerbocker Ave,4663.0,40.6882,-73.90798,40.69545,-73.91164,casual,-1
11,289110,B70A5C641E643510,classic_bike,2022-01-20 17:08:27,2022-01-20 17:11:40,Central Ave & Decatur St,4432,Jefferson Ave & Evergreen Ave,4517.0,40.6882,-73.90798,40.68989,-73.91458,member,-1
12,289188,2AC056C87085D316,classic_bike,2022-01-31 22:37:52,2022-01-31 22:44:04,Central Ave & Decatur St,4432,Jefferson Ave & Evergreen Ave,4517.0,40.6882,-73.90798,40.68989,-73.91458,member,-1
13,293798,DB04788F7C008052,classic_bike,2022-01-20 00:39:54,2022-01-20 00:43:03,Central Ave & Decatur St,4432,Rockaway Ave & Bainbridge St,4285.0,40.6882,-73.90798,40.68319988172761,-73.91166642308235,member,-1
14,293803,82B71B6C4A284C7E,electric_bike,2022-01-08 13:47:41,2022-01-08 13:51:15,Central Ave & Decatur St,4432,Rockaway Ave & Bainbridge St,4285.0,40.6882,-73.90798,40.68319988172761,-73.91166642308235,casual,-1
15,293824,35C71058F17B840E,classic_bike,2022-01-08 19:16:19,2022-01-08 19:20:12,Central Ave & Decatur St,4432,Rockaway Ave & Bainbridge St,4285.0,40.6882,-73.90798,40.68319988172761,-73.91166642308235,member,-1
16,293825,D3FAD0472BB60760,classic_bike,2022-01-16 19:45:16,2022-01-16 19:47:59,Central Ave & Decatur St,4432,Rockaway Ave & Bainbridge St,4285.0,40.6882,-73.90798,40.68319988172761,-73.91166642308235,member,-1
17,293827,AEDA230B1CBC15E2,classic_bike,2022-01-09 12:27:33,2022-01-09 12:32:01,Central Ave & Decatur St,4432,Rockaway Ave & Bainbridge St,4285.0,40.6882,-73.90798,40.68319988172761,-73.91166642308235,member,-1
18,294896,15BD2B71538BAAC7,electric_bike,2022-01-22 22:47:03,2022-01-22 22:49:28,Central Ave & Decatur St,4432,Rockaway Ave & Bainbridge St,4285.0,40.6882,-73.90798,40.68319988172761,-73.91166642308235,member,-1
19,349050,E254E2E32D44C332,electric_bike,2022-01-02 13:04:50,2022-01-02 13:17:30,Central Ave & Decatur St,4432,McKibbin St & Bogart St,5059.0,40.6882,-73.90798,40.706237,-73.933871,member,-1
20,354532,1260B5F16D4FDBBE,electric_bike,2022-01-26 09:58:30,2022-01-26 10:22:00,Central Ave & Decatur St,4432,St Johns Pl & Washington Ave,4001.0,40.6882,-73.90798,40.6737236,-73.9631611,casual,-1
21,385848,02EB7AE107E8C118,electric_bike,2022-01-20 14:57:38,2022-01-20 15:02:32,Central Ave & Decatur St,4432,Norman St & Wyckoff Ave,4654.0,40.6882,-73.90798,40.69517,-73.90311,member,-1
22,464635,9CE2534CB33EA6DF,electric_bike,2022-01-06 03:18:05,2022-01-06 03:22:55,Central Ave & Decatur St,4432,Central Ave & Himrod St,4713.0,40.6882,-73.90798,40.69676,-73.92302,casual,-1
23,499925,1397CF4B299B7EF3,classic_bike,2022-01-12 13:17:34,2022-01-12 13:46:48,Central Ave & Decatur St,4432,Bedford Ave & Bergen St,4066.0,40.6882,-73.90798,40.676368,-73.952918,casual,-1
24,522001,260001636B88DEAC,electric_bike,2022-01-28 16:37:57,2022-01-28 16:47:47,Central Ave & Decatur St,4432,Madison St & Woodward Ave,4954.0,40.6882,-73.90798,40.70408,-73.90408,member,-1
25,522002,8AAFED51EC9DE889,electric_bike,2022-01-13 16:32:08,2022-01-13 16:41:47,Central Ave & Decatur St,4432,Madison St & Woodward Ave,4954.0,40.6882,-73.90798,40.70408,-73.90408,member,-1
26,522009,16FA51613EC3DBEA,classic_bike,2022-01-06 16:34:54,2022-01-06 16:51:48,Central Ave & Decatur St,4432,Madison St & Woodward Ave,4954.0,40.6882,-73.90798,40.70408,-73.90408,member,-1
27,522019,4808B3C35C155DF8,electric_bike,2022-01-25 16:46:25,2022-01-25 16:56:39,Central Ave & Decatur St,4432,Madison St & Woodward Ave,4954.0,40.6882,-73.90798,40.70408,-73.90408,member,-1
