,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,275234,EA89F9BF720BEA38,classic_bike,2022-01-10 18:53:16,2022-01-10 18:58:09,Rogers Pl & E 165 St,7987,E 165 St & Fox St,7966.0,40.82388366441761,-73.8974027708582,40.82394,-73.894025,casual,-1
1,324959,22EA2EEDD4E0E897,electric_bike,2022-01-13 06:48:50,2022-01-13 06:59:26,Rogers Pl & E 165 St,7987,Willis Ave & Bruckner Blvd,7691.0,40.82388366441761,-73.8974027708582,40.805701,-73.925177,casual,-1
2,415453,D2B1FD6988EF32BB,electric_bike,2022-01-01 10:45:11,2022-01-01 11:15:41,Rogers Pl & E 165 St,7987,Gerard Ave & E 165 St,8111.0,40.82388366441761,-73.8974027708582,40.83173,-73.922394,member,-1
3,453081,977AB1B6F6BD17C9,electric_bike,2022-01-22 19:56:32,2022-01-22 20:05:30,Rogers Pl & E 165 St,7987,Franklin Ave & E 169 St,8118.0,40.82388366441761,-73.8974027708582,40.83171,-73.90208,member,-1
4,453262,2AAF406B62029978,electric_bike,2022-01-22 19:55:47,2022-01-22 19:59:24,Rogers Pl & E 165 St,7987,Franklin Ave & E 169 St,8118.0,40.82388366441761,-73.8974027708582,40.83171,-73.90208,member,-1
5,573324,41032E5B74AFEACA,electric_bike,2022-01-02 17:49:32,2022-01-03 18:49:28,Rogers Pl & E 165 St,7987,,,40.82388366441761,-73.8974027708582,,,member,-1
6,647085,7A7799875CFD535C,electric_bike,2022-01-24 22:31:37,2022-01-24 22:35:46,Rogers Pl & E 165 St,7987,Longwood Ave & Southern Blvd,7849.0,40.82388366441761,-73.8974027708582,40.816343,-73.896447,casual,-1
7,647130,D950E8D9F0230D33,classic_bike,2022-01-17 14:24:18,2022-01-17 14:30:54,Rogers Pl & E 165 St,7987,Longwood Ave & Southern Blvd,7849.0,40.82388366441761,-73.8974027708582,40.816343,-73.896447,casual,-1
8,679946,FEC7D78BB0077214,electric_bike,2022-01-27 14:53:53,2022-01-27 15:03:02,Rogers Pl & E 165 St,7987,Melrose Ave & E 150 St,7879.0,40.82388366441761,-73.8974027708582,40.816827,-73.917338,casual,-1
9,774563,62A97DD40E973863,classic_bike,2022-01-01 02:21:54,2022-01-01 02:33:46,Rogers Pl & E 165 St,7987,E 174 St & Longfellow Ave,8144.0,40.82388366441761,-73.8974027708582,40.836274,-73.884308,casual,-1
