,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7187,5D40460FE875656E,electric_bike,2021-06-23 03:50:22,2021-06-23 05:18:37,Buchanan Pl & Grand Ave,8535,India St Pier,5794,40.85834,-73.90626,40.731734785883454,-73.9612390102593,casual
8651,7A48B7D0940B4FE5,electric_bike,2021-06-21 16:39:52,2021-06-21 16:50:10,Buchanan Pl & Grand Ave,8535,Grand Ave & W 181 St,8500,40.85834,-73.90626,40.856302,-73.907302,member
53259,217FA6D5C37597F4,electric_bike,2021-06-27 00:16:59,2021-06-27 00:46:18,Central Park W & W 103 St,7577,Aqueduct Ave & North St,8535,40.79558954105342,-73.96188408136368,40.8604787,-73.9057169936,casual
68870,D0D515302F44DAFC,electric_bike,2021-06-24 10:00:00,2021-06-24 10:02:24,Buchanan Pl & Grand Ave,8535,Davidson Ave & W Burnside Ave,8441,40.85834,-73.90626,40.853646,-73.908731,member
81785,2860974C63A412C3,electric_bike,2021-06-20 00:46:53,2021-06-20 01:07:58,Morris Ave & E 184 St,8550,Buchanan Pl & Grand Ave,8535,40.86008,-73.90079,40.85834,-73.90626,casual
82414,A090A44B5D335FA0,electric_bike,2021-06-22 02:40:10,2021-06-22 04:11:11,W 33 St & 7 Ave,6407,Buchanan Pl & Grand Ave,8535,40.75019995,-73.99093085,40.85834,-73.90626,casual
83301,B8B288698B57A395,electric_bike,2021-06-19 14:22:09,2021-06-19 15:20:15,Buchanan Pl & Grand Ave,8535,Buchanan Pl & Grand Ave,8535,40.85834,-73.90626,40.85834,-73.90626,casual
83445,40E50FAADCE5FAB6,classic_bike,2021-06-27 13:01:51,2021-06-27 13:31:22,Buchanan Pl & Grand Ave,8535,Buchanan Pl & Grand Ave,8535,40.85834,-73.90626,40.85834,-73.90626,casual
83811,AB40E26A79F17C08,classic_bike,2021-06-26 23:25:25,2021-06-26 23:29:18,Jerome Ave & E 181 St,8478,Buchanan Pl & Grand Ave,8535,40.855653,-73.905528,40.85834,-73.90626,member
83922,8D5820CB72E22E46,electric_bike,2021-06-24 09:14:56,2021-06-24 09:23:15,Popham Ave & W 174 St,8348,Buchanan Pl & Grand Ave,8535,40.847746,-73.922079,40.85834,-73.90626,member
84134,E71A81D04FE57F85,electric_bike,2021-06-19 14:26:14,2021-06-19 14:52:29,Tiebout Ave & E Fordham Road,8546,Buchanan Pl & Grand Ave,8535,40.861915,-73.894831,40.85834,-73.90626,casual
202328,0868F87429AB4DFD,electric_bike,2021-06-28 03:48:05,2021-06-28 04:16:05,Aqueduct Ave & North St,8535,Lexington Ave & E 128 St,7716,40.8604787,-73.9057169936,40.806414,-73.936085,casual
260918,EFD47D4A21332271,electric_bike,2021-06-27 08:42:46,2021-06-27 08:50:15,Tiebout Ave & E Fordham Road,8546,Buchanan Pl & Grand Ave,8535,40.861915,-73.894831,40.85834,-73.90626,member
260927,701F0DEF4982AF51,electric_bike,2021-06-30 01:19:15,2021-06-30 01:42:16,Featherbed Ln & Nelson Ave,8327,Buchanan Pl & Grand Ave,8535,40.846011,-73.919637,40.85834,-73.90626,casual
261568,3B5675C8EC691C70,electric_bike,2021-06-21 14:07:08,2021-06-21 15:00:25,Buchanan Pl & Grand Ave,8535,Buchanan Pl & Grand Ave,8535,40.85834,-73.90626,40.85834,-73.90626,casual
