,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1133,39815F9509A1A8AE,classic_bike,2021-06-21 20:50:39,2021-06-21 21:13:50,W Fordham Rd & Loring Pl N,8590,Marion Ave & Mosholu Pkwy,8699,40.86295,-73.90741,40.8704956,-73.8818756582,member
1153,665294EF5B2F3CE5,classic_bike,2021-06-21 20:50:41,2021-06-21 21:14:46,W Fordham Rd & Loring Pl N,8590,Marion Ave & Mosholu Pkwy,8699,40.86295,-73.90741,40.8704956,-73.8818756582,member
5916,9C975F2FB477DDF2,docked_bike,2021-06-08 01:58:06,2021-06-08 02:22:56,University Ave & Brandt Pl,8366,W Fordham Rd & Loring Pl N,8590,40.848354,-73.918389,40.86295,-73.90741,casual
5945,FF2F14ED7ECCFE2F,classic_bike,2021-06-25 17:52:21,2021-06-25 18:35:09,Bailey Ave & Sedgwick Ave,8643,W Fordham Rd & Loring Pl N,8590,40.86571,-73.90857,40.86295,-73.90741,casual
6061,5F68A956C6E84398,electric_bike,2021-06-08 06:34:14,2021-06-08 06:49:53,E 174 St & Longfellow Ave,8144,W Fordham Rd & Loring Pl N,8590,40.836274,-73.884308,40.86295,-73.90741,casual
9824,5D3EB4FB0CB0752B,electric_bike,2021-06-09 09:58:26,2021-06-09 10:05:29,W Fordham Rd & Loring Pl N,8590,University Ave & Macombs Rd,8344,40.86295,-73.90741,40.8496401,-73.9161206,casual
27933,16F0BDB21AAD8E0E,classic_bike,2021-06-17 12:54:07,2021-06-17 13:01:30,W Fordham Rd & Loring Pl N,8590,10 Ave & W 215 St,8679,40.86295,-73.90741,40.86932465640094,-73.91519755125046,casual
27939,B178DA0DDD373CF0,classic_bike,2021-06-23 14:29:29,2021-06-23 14:34:11,W Fordham Rd & Loring Pl N,8590,Webb Ave & W 190 St,8624,40.86295,-73.90741,40.8660052,-73.904254892,casual
28950,06255FBA2272404D,electric_bike,2021-06-22 18:17:35,2021-06-22 18:22:24,W Fordham Rd & Loring Pl N,8590,Valentine Ave & E 183 St,8472,40.86295,-73.90741,40.856987,-73.898237,member
30036,3E1A9BC26CAB9CAB,electric_bike,2021-06-15 18:10:05,2021-06-15 18:27:11,W Fordham Rd & Loring Pl N,8590,3 Ave & E 163 St,7974,40.86295,-73.90741,40.823872,-73.908699,casual
30039,83FD820C0ADD8C73,docked_bike,2021-06-15 19:07:43,2021-06-15 19:43:39,W Fordham Rd & Loring Pl N,8590,W 218 St & Broadway,8715,40.86295,-73.90741,40.87139,-73.914318,member
32665,E919A6753DC5E4D4,docked_bike,2021-06-12 12:45:43,2021-06-12 12:52:04,W Fordham Rd & Loring Pl N,8590,University Ave & W Burnside Ave,8462,40.86295,-73.90741,40.85501,-73.910751,casual
36334,0BA1EF386DE4AC4D,electric_bike,2021-06-20 19:38:57,2021-06-20 19:52:12,W Fordham Rd & Loring Pl N,8590,10 Ave & W 207 St,8613,40.86295,-73.90741,40.864632,-73.918598,casual
44046,5C0959002543D04D,electric_bike,2021-06-11 22:51:45,2021-06-11 22:56:47,W Fordham Rd & Loring Pl N,8590,10 Ave & W 202 St,8543,40.86295,-73.90741,40.861281970750994,-73.921417593956,casual
61778,47A9561C990E3887,electric_bike,2021-06-17 11:42:22,2021-06-17 13:17:40,W Fordham Rd & Loring Pl N,8590,12 Ave & W 125 St,7886,40.86295,-73.90741,40.818299,-73.960405,casual
68608,4EDB193B0F0CC335,docked_bike,2021-06-05 18:41:05,2021-06-05 19:13:40,Bedford Park Blvd & Paul Ave,8752,W Fordham Rd & Loring Pl N,8590,40.87444,-73.89186,40.86295,-73.90741,casual
68640,08ED06ABC03BE022,electric_bike,2021-06-08 22:12:16,2021-06-08 22:19:43,Bedford Park Blvd & Paul Ave,8752,W Fordham Rd & Loring Pl N,8590,40.87444,-73.89186,40.86295,-73.90741,casual
69091,AA224645C16E8E21,docked_bike,2021-06-10 21:51:53,2021-06-10 22:41:10,Grand Concourse & E 196 St,8635,W Fordham Rd & Loring Pl N,8590,40.86767,-73.89286,40.86295,-73.90741,casual
69105,ACF20F4FC2E9041D,docked_bike,2021-06-17 23:29:32,2021-06-17 23:41:10,Grand Concourse & E 196 St,8635,W Fordham Rd & Loring Pl N,8590,40.86767,-73.89286,40.86295,-73.90741,casual
69135,0D166E0EB37AD2D6,docked_bike,2021-06-14 18:10:33,2021-06-14 18:27:04,Bailey Ave & Sedgwick Ave,8643,W Fordham Rd & Loring Pl N,8590,40.86571,-73.90857,40.86295,-73.90741,member
69142,B2564461B2F2F267,classic_bike,2021-06-25 17:46:26,2021-06-25 18:35:02,Bailey Ave & Sedgwick Ave,8643,W Fordham Rd & Loring Pl N,8590,40.86571,-73.90857,40.86295,-73.90741,casual
69264,AE742DA3558B4C21,docked_bike,2021-06-20 19:44:11,2021-06-20 21:01:29,Adam Clayton Powell Blvd & W 115 St,7643,W Fordham Rd & Loring Pl N,8590,40.802535,-73.953242,40.86295,-73.90741,casual
69269,0A30AA03EAEF3CFA,electric_bike,2021-06-10 16:03:31,2021-06-10 16:07:34,Bailey Ave & Sedgwick Ave,8643,W Fordham Rd & Loring Pl N,8590,40.86571,-73.90857,40.86295,-73.90741,casual
69459,88BC7D0A44CE8FAF,electric_bike,2021-06-22 17:24:29,2021-06-22 17:45:14,Grand Concourse & E 205 St,8766,W Fordham Rd & Loring Pl N,8590,40.875531,-73.8863864831,40.86295,-73.90741,casual
69484,F16F2558A1C15E41,electric_bike,2021-06-22 17:29:45,2021-06-22 17:45:55,Grand Concourse & E 205 St,8766,W Fordham Rd & Loring Pl N,8590,40.875531,-73.8863864831,40.86295,-73.90741,casual
69689,39D8A7C2FA175FED,electric_bike,2021-06-28 14:50:27,2021-06-28 16:34:20,Walton Ave & E 183 St,8514,W Fordham Rd & Loring Pl N,8590,40.858472,-73.90266,40.86295,-73.90741,casual
