,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
370709,77FF3E48CA80E994,docked_bike,2021-05-01 14:50:02,2021-05-01 15:13:02,Water - Whitehall Plaza,4962,Yankee Ferry Terminal,4440,40.702551,-74.012723,40.687066,-74.016756,member
877962,01269F15A9F57BCF,docked_bike,2021-05-01 12:23:28,2021-05-01 13:10:14,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,casual
877963,97221DCD2AB8B041,docked_bike,2021-05-02 11:40:10,2021-05-02 12:10:22,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,casual
877964,61CF1970DF01AB55,docked_bike,2021-05-14 14:38:06,2021-05-14 15:26:13,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,member
877965,CEC09FE9461C527C,docked_bike,2021-05-31 16:11:47,2021-05-31 16:40:14,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,casual
877966,603DC7BF79ABB64A,docked_bike,2021-05-22 10:49:10,2021-05-22 12:20:07,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,member
877967,850ECD27196A9BC5,docked_bike,2021-05-16 17:03:50,2021-05-16 17:42:52,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685126,-74.025353,40.687066,-74.016756,casual
877969,28855D9173908EE0,docked_bike,2021-05-01 15:12:51,2021-05-01 15:55:15,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,casual
877970,816B5FA994710550,docked_bike,2021-05-23 12:32:57,2021-05-23 13:02:06,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,casual
877971,C5F9DFFE1FA0EAAF,docked_bike,2021-05-23 14:23:12,2021-05-23 14:28:53,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,casual
877972,7634A03B8761CBE6,docked_bike,2021-05-14 14:11:15,2021-05-14 14:17:24,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,casual
877973,E00C247525BC6C57,docked_bike,2021-05-02 13:43:34,2021-05-02 14:36:56,Picnic Point,4374,Yankee Ferry Terminal,4440,40.685125,-74.025353,40.68706579875912,-74.01675585121666,member
