,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
427,AF9673F8F85E4A1E,docked_bike,2021-02-25 12:59:18,2021-02-25 13:25:16,Sterling St & Bedford Ave,3665,Atlantic Ave & Furman St,4614,40.662705,-73.956911,40.69165183,-73.9999786,casual
939,3B5A25D86C236A2D,docked_bike,2021-02-12 08:23:07,2021-02-12 08:35:33,Sterling St & Bedford Ave,3665,Carlton Ave & Dean St,4199,40.662705,-73.956911,40.6809741,-73.9710097,member
4668,4DA4A20F768CFE61,docked_bike,2021-02-17 20:37:09,2021-02-17 20:53:48,Sterling St & Bedford Ave,3665,6 Ave & 9 St,3803,40.662705,-73.956911,40.668127,-73.98377641,casual
5015,C7431C18ED8CD9F9,docked_bike,2021-02-24 17:54:03,2021-02-24 18:32:39,Sterling St & Bedford Ave,3665,Windsor Pl & 8 Ave,3620,40.662705,-73.956911,40.660906,-73.983074,casual
5016,BE1380D0F107E695,docked_bike,2021-02-24 17:54:48,2021-02-24 18:32:07,Sterling St & Bedford Ave,3665,Windsor Pl & 8 Ave,3620,40.662705,-73.956911,40.660906,-73.983074,casual
5778,D0F10BEE3960A9E2,docked_bike,2021-02-28 12:39:49,2021-02-28 13:25:13,Sterling St & Bedford Ave,3665,Windsor Pl & 8 Ave,3620,40.662705,-73.956911,40.660906,-73.983074,member
39986,2BD57CF42C82F29E,docked_bike,2021-02-27 18:31:03,2021-02-27 18:56:38,Sterling St & Bedford Ave,3665,Stanton St & Norfolk St,5445,40.662705,-73.956911,40.720747,-73.986274,casual
47949,35135AB1219FF2A6,docked_bike,2021-02-23 13:06:51,2021-02-24 14:06:45,Sterling St & Bedford Ave,3665,Madison St & Evergreen Ave,4560,40.662705,-73.956911,40.69122,-73.91693,casual
53887,7304344E4FEA0492,docked_bike,2021-02-27 16:03:45,2021-02-27 16:19:59,Sterling St & Bedford Ave,3665,Lafayette Ave & Classon Ave,4452,40.662706,-73.956912,40.689004,-73.960239,member
54145,D690ECD412825807,docked_bike,2021-02-10 14:49:08,2021-02-10 15:00:22,Sterling St & Bedford Ave,3665,DeKalb Ave & Franklin Ave,4528,40.662706,-73.956912,40.690648,-73.957462,casual
55130,12540C2F9C9FE13E,docked_bike,2021-02-27 16:03:17,2021-02-27 16:19:57,Sterling St & Bedford Ave,3665,Lafayette Ave & Classon Ave,4452,40.662706,-73.956912,40.689004,-73.960239,member
55139,0F107513456660DA,docked_bike,2021-02-27 19:05:08,2021-02-27 19:16:18,Sterling St & Bedford Ave,3665,DeKalb Ave & Franklin Ave,4528,40.662705,-73.956911,40.69064807082943,-73.95746178925037,member
58168,3EB2737BBEA41825,docked_bike,2021-02-21 15:22:30,2021-02-21 16:02:22,Sterling St & Bedford Ave,3665,Rogers Ave & Sterling St,3696,40.662706,-73.956912,40.663062,-73.953875,member
58189,04E5B6F8CD4FCDDE,docked_bike,2021-02-24 16:07:51,2021-02-24 16:10:11,Sterling St & Bedford Ave,3665,Rogers Ave & Sterling St,3696,40.662705,-73.956911,40.6630619,-73.9538746,member
58191,B7E5FA513A127C69,docked_bike,2021-02-24 21:20:56,2021-02-24 21:23:09,Sterling St & Bedford Ave,3665,Rogers Ave & Sterling St,3696,40.662705,-73.956911,40.6630619,-73.9538746,member
58227,DDDC471942A040E2,docked_bike,2021-02-21 18:17:02,2021-02-21 18:19:03,Sterling St & Bedford Ave,3665,Rogers Ave & Sterling St,3696,40.662705,-73.956911,40.6630619,-73.9538746,member
58228,51495790E2F91595,docked_bike,2021-02-26 07:51:49,2021-02-26 07:53:17,Sterling St & Bedford Ave,3665,Rogers Ave & Sterling St,3696,40.662705,-73.956911,40.6630619,-73.9538746,member
75858,9271E69512679C4A,docked_bike,2021-02-23 21:31:08,2021-02-23 21:42:25,Sterling St & Bedford Ave,3665,10 St & 7 Ave,3762,40.662705,-73.956911,40.6662078,-73.98199886,casual
76051,29661D95CDCA60FA,docked_bike,2021-02-21 13:10:06,2021-02-21 13:53:49,Sterling St & Bedford Ave,3665,10 St & 7 Ave,3762,40.662705,-73.956911,40.6662078,-73.98199886,member
77491,21B86862D2CDCBBC,docked_bike,2021-02-26 18:52:14,2021-02-26 19:05:29,Sterling St & Bedford Ave,3665,Garfield Pl & 8 Ave,3978,40.662705,-73.956911,40.6711978,-73.97484126,member
83092,1B03806F544A51F6,docked_bike,2021-02-12 17:36:05,2021-02-12 18:02:33,Sterling St & Bedford Ave,3665,Brooklyn Bridge Park - Pier 2,4756,40.662705,-73.956911,40.698458,-73.997178,member
84423,CF7CB5D6F20AD407,docked_bike,2021-02-26 15:59:50,2021-02-26 17:29:25,Sterling St & Bedford Ave,3665,Bergen St & Flatbush Ave,4281,40.662705,-73.956911,40.680944723477296,-73.97567331790923,casual
84430,017670431CEE419A,docked_bike,2021-02-26 15:54:56,2021-02-26 17:29:30,Sterling St & Bedford Ave,3665,Bergen St & Flatbush Ave,4281,40.662705,-73.956911,40.680944723477296,-73.97567331790923,casual
84436,478601F8960169A1,docked_bike,2021-02-18 02:19:56,2021-02-18 02:37:45,Sterling St & Bedford Ave,3665,Douglass St & 3 Ave,4217,40.662705,-73.956911,40.6802133,-73.98432695,casual
84445,9003F81266CA7D3F,docked_bike,2021-02-28 11:27:50,2021-02-28 11:51:17,Sterling St & Bedford Ave,3665,Douglass St & 3 Ave,4217,40.662706,-73.956912,40.680213,-73.984327,member
94540,E54E9C5C8265226A,docked_bike,2021-02-20 12:03:35,2021-02-20 12:05:34,Sterling St & Bedford Ave,3665,Sullivan Pl & Bedford Ave,3736,40.662705,-73.956911,40.6642406,-73.9574686,member
94552,720DB4E23F49B697,docked_bike,2021-02-13 16:07:11,2021-02-13 18:10:00,Sterling St & Bedford Ave,3665,Sullivan Pl & Bedford Ave,3736,40.662706,-73.956912,40.664241,-73.957469,member
