,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5965,74FC0434CA159DD3,docked_bike,2021-02-16 21:51:36,2021-02-16 21:55:21,Gerard Ave & McClellan St,8145,Grand Concourse & E 167 St,8126,40.833909,-73.92112,40.834263,-73.917641,member
46818,6D4EBD3EC8D7EEF9,docked_bike,2021-02-27 13:47:05,2021-02-27 13:50:30,Gerard Ave & McClellan St,8145,Grand Concourse & E 171 St,8194,40.833909,-73.92112,40.839549,-73.913004,casual
62246,881DF345E8C38357,docked_bike,2021-02-28 14:11:48,2021-02-28 14:14:28,Gerard Ave & McClellan St,8145,Grand Concourse & E 166 St,8092,40.833909,-73.92112,40.83196,-73.91956,member
89182,D051364217C38FAB,docked_bike,2021-02-13 14:30:01,2021-02-13 14:51:46,Gerard Ave & McClellan St,8145,River Ave & McClellan St,8111,40.833909,-73.92112,40.83406,-73.92243,casual
90095,7AF9A83BE5FB274E,docked_bike,2021-02-14 18:34:06,2021-02-14 19:49:23,Gerard Ave & McClellan St,8145,River Ave & McClellan St,8111,40.833909,-73.92112,40.83406,-73.92243,casual
90128,5D82F4D0190A4700,docked_bike,2021-02-28 14:39:13,2021-02-28 14:45:53,Gerard Ave & McClellan St,8145,E 157 St & River Ave,8005,40.833909,-73.92112,40.825737,-73.927311,member
97079,688E8178BB625A2F,docked_bike,2021-02-16 19:42:33,2021-02-16 19:57:35,Gerard Ave & McClellan St,8145,5 Av & W 139 St,7851,40.833909,-73.92112,40.815484,-73.935856,casual
208121,6A674744C7050439,docked_bike,2021-02-22 22:52:37,2021-02-22 22:59:06,Gerard Ave & McClellan St,8145,Gerard Ave & E 165 St,8111,40.833909,-73.92112,40.83173,-73.922394,member
237974,3B7CF933D0ED4099,docked_bike,2021-02-24 08:58:32,2021-02-24 09:08:54,Gerard Ave & McClellan St,8145,E 158 St & Melrose Ave,7957,40.833909,-73.92112,40.822215,-73.914688,casual
293579,843AEC25E46CCA9E,docked_bike,2021-02-24 18:34:20,2021-02-24 18:46:34,Gerard Ave & McClellan St,8145,Anderson Ave & W 164 St,8096,40.833909,-73.92112,40.832057,-73.927421,member
320534,DF3A4D5124640B13,docked_bike,2021-02-12 17:20:44,2021-02-12 17:38:44,Gerard Ave & McClellan St,8145,Lenox Ave & W 126 St,7720,40.833909,-73.92112,40.808442,-73.9452087,member
320536,C67BADE148DCD6B3,docked_bike,2021-02-24 15:55:35,2021-02-24 16:16:39,Gerard Ave & McClellan St,8145,Lenox Ave & W 126 St,7720,40.833909,-73.92112,40.808442,-73.9452087,member
323591,11FC9A353A07B62E,docked_bike,2021-02-27 17:24:33,2021-02-27 17:58:15,Gerard Ave & McClellan St,8145,Sheridan Ave & E 168 St,8160,40.833909,-73.92112,40.835334,-73.9154,casual
391817,0BCFF9E84A5077DE,docked_bike,2021-02-23 12:42:41,2021-02-23 13:14:14,Gerard Ave & McClellan St,8145,Columbus Ave & W 95 St,7520,40.833909,-73.92112,40.7919557,-73.968087,casual
393810,A3AEB18BAEBB5024,docked_bike,2021-02-23 12:43:38,2021-02-23 13:14:46,Gerard Ave & McClellan St,8145,Columbus Ave & W 95 St,7520,40.833909,-73.92112,40.7919557,-73.968087,member
468474,DD7C1C4E57DF775D,docked_bike,2021-02-25 16:43:35,2021-02-25 17:29:23,Gerard Ave & McClellan St,8145,Crotona Park North & Prospect Ave,8236,40.833909,-73.92112,40.841092,-73.892317,member
496765,9A89C295C25622AD,docked_bike,2021-02-25 20:47:36,2021-02-25 21:46:25,E 68 St & Madison Ave,6932,Gerard Ave & McClellan St,8145,40.769157,-73.967035,40.833909,-73.92112,casual
