,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7681,8ADABCA7E518D536,docked_bike,2021-02-16 18:45:38,2021-02-16 18:54:28,Stewart Ave & Johnson Ave,5123,Frost St & Debevoise Ave,5433,40.70869,-73.92587,40.71882,-73.93948,casual
7683,F27FE9ABA3FEE689,docked_bike,2021-02-09 16:54:36,2021-02-09 17:02:31,Stewart Ave & Johnson Ave,5123,Frost St & Debevoise Ave,5433,40.70869,-73.92587,40.71882,-73.93948,casual
16096,633EB5AB5DA52880,docked_bike,2021-02-26 18:24:15,2021-02-26 18:40:01,Stewart Ave & Johnson Ave,5123,Roebling St & N 4 St,5267,40.70869,-73.92587,40.71469,-73.95739,casual
31992,A14BBEA41648EA35,docked_bike,2021-02-10 09:48:01,2021-02-10 09:58:26,Division Ave & Hooper St,5045,Stewart Ave & Johnson Ave,5123,40.706842,-73.954435,40.70869,-73.92587,member
31993,945C566CC1F7F260,docked_bike,2021-02-17 09:56:08,2021-02-17 10:08:03,Division Ave & Hooper St,5045,Stewart Ave & Johnson Ave,5123,40.706842,-73.954435,40.70869,-73.92587,member
32101,CDEE6EE5E4B4006A,docked_bike,2021-02-24 19:49:58,2021-02-24 20:14:50,Driggs Ave & N 9 St,5411,Stewart Ave & Johnson Ave,5123,40.718169,-73.955201,40.70869,-73.92587,member
32135,69524BD59F8F1797,docked_bike,2021-02-26 04:41:11,2021-02-26 04:47:28,Willoughby Ave & Myrtle Ave,4759,Stewart Ave & Johnson Ave,5123,40.69757,-73.93098,40.70869,-73.92587,casual
32140,CA9D27E00E60FBB4,docked_bike,2021-02-13 00:10:56,2021-02-13 00:18:36,Willoughby Ave & Myrtle Ave,4759,Stewart Ave & Johnson Ave,5123,40.69757,-73.93098,40.70869,-73.92587,casual
32189,C926A8C393A11D78,docked_bike,2021-02-22 07:09:08,2021-02-22 07:11:43,Knickerbocker Ave & Thames St,5018,Stewart Ave & Johnson Ave,5123,40.70539,-73.92976,40.70869,-73.92587,casual
32206,60C4624E64B97140,docked_bike,2021-02-15 09:25:49,2021-02-15 09:29:28,Wyckoff Av & Stanhope St,4931,Stewart Ave & Johnson Ave,5123,40.703545,-73.917775,40.70869,-73.92587,casual
32209,D7EC3670013522E3,docked_bike,2021-02-04 09:24:19,2021-02-04 09:34:09,Madison St & Woodward Ave,4954,Stewart Ave & Johnson Ave,5123,40.70408,-73.90408,40.70869,-73.92587,member
32254,7F72363712A20CD9,docked_bike,2021-02-09 14:14:21,2021-02-09 14:36:43,Norfolk St & Broome St,5374,Stewart Ave & Johnson Ave,5123,40.717227,-73.988021,40.70869,-73.92587,member
32282,8AB533C4096252D1,docked_bike,2021-02-18 02:03:40,2021-02-18 02:30:39,E 13 St & Avenue A,5779,Stewart Ave & Johnson Ave,5123,40.729667,-73.980679,40.70869,-73.92587,casual
32322,39A8D60F0535AA1F,docked_bike,2021-02-06 12:17:09,2021-02-06 12:54:06,Berkeley Pl & 7 Ave,4051,Stewart Ave & Johnson Ave,5123,40.675147,-73.975232,40.70869,-73.92587,member
32469,6EE9AA4D86E4B2C1,docked_bike,2021-02-21 13:09:42,2021-02-21 13:10:22,Stewart Ave & Johnson Ave,5123,Stewart Ave & Johnson Ave,5123,40.70869,-73.92587,40.70869,-73.92587,member
32474,DFCCD50112045148,docked_bike,2021-02-22 11:40:17,2021-02-22 12:27:24,Stewart Ave & Johnson Ave,5123,Stewart Ave & Johnson Ave,5123,40.70869,-73.92587,40.70869,-73.92587,casual
