,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
77934,FDDAC5D77534356A,docked_bike,2021-02-09 18:28:43,2021-02-09 18:36:20,21 St & 36 Ave,6729,31 Ave & Steinway St,6782,40.760185,-73.936272,40.7611488,-73.9170071,member
77962,847C1ADC7A781D4B,docked_bike,2021-02-23 16:23:18,2021-02-23 17:14:12,21 St & 36 Ave,6729,Vernon Blvd & 41 Rd,6514,40.760185,-73.936272,40.7552433,-73.9485678,casual
77966,31E6A02974853109,docked_bike,2021-02-24 10:32:06,2021-02-24 10:41:22,21 St & 36 Ave,6729,31 Ave & Steinway St,6782,40.760185,-73.936272,40.7611488,-73.9170071,casual
78421,5342ABF9155A8520,docked_bike,2021-02-17 15:48:56,2021-02-17 16:00:37,21 St & 36 Ave,6729,Vernon Blvd & 41 Rd,6514,40.760185,-73.936272,40.7552433,-73.9485678,casual
79056,F4A26379E97B29D7,docked_bike,2021-02-10 01:37:37,2021-02-10 01:56:00,21 St & 36 Ave,6729,Vernon Blvd & 41 Rd,6514,40.760185,-73.936272,40.7552433,-73.9485678,member
79078,AD9003A91EFBD1B4,docked_bike,2021-02-28 11:36:50,2021-02-28 11:44:54,21 St & 36 Ave,6729,43 St & Broadway,6670,40.760185,-73.936272,40.7577284,-73.9166368,member
97464,7932C79C4CA4B33E,docked_bike,2021-02-21 15:23:29,2021-02-21 15:59:27,21 St & 36 Ave,6729,34 Ave & 13 St,6836,40.760185,-73.936272,40.7638753,-73.9364848,casual
107302,5E707312C046FFF9,docked_bike,2021-02-05 12:52:16,2021-02-05 12:57:01,21 St & 36 Ave,6729,28 St & 41 Ave,6462,40.760185,-73.936272,40.751047,-73.93797,member
109910,CE459CA8A8D055FF,docked_bike,2021-02-08 21:23:12,2021-02-08 21:24:59,21 St & 36 Ave,6729,36 Ave & 10 St,6737,40.760185,-73.936272,40.7614376,-73.9411265,member
110108,C1FDE66E6D07D213,docked_bike,2021-02-26 18:22:54,2021-02-26 18:41:01,21 St & 36 Ave,6729,36 Ave & 10 St,6737,40.760185,-73.936272,40.7614376,-73.9411265,member
110110,58624D64580B4A53,docked_bike,2021-02-20 09:52:02,2021-02-20 09:53:37,21 St & 36 Ave,6729,36 Ave & 10 St,6737,40.760185,-73.936272,40.7614376,-73.9411265,member
122092,004422518E9576E0,docked_bike,2021-02-06 15:31:21,2021-02-06 16:14:43,21 St & 36 Ave,6729,Queens Plaza North & Crescent St,6429,40.760185,-73.936272,40.75110165,-73.94073717,member
122096,18ED562F49843C7B,docked_bike,2021-02-15 15:25:08,2021-02-15 15:29:22,21 St & 36 Ave,6729,24 St & 41 Ave,6505,40.760185,-73.936272,40.752474,-73.939991,member
122098,6E36B97E6D4FC24C,docked_bike,2021-02-10 13:35:33,2021-02-10 13:42:11,21 St & 36 Ave,6729,Queens Plaza North & Crescent St,6429,40.760185,-73.936272,40.75110165,-73.94073717,member
122108,419DD7B30D0FE1EF,docked_bike,2021-02-06 14:34:18,2021-02-06 14:43:17,21 St & 36 Ave,6729,Queens Plaza North & Crescent St,6429,40.760185,-73.936272,40.75110165,-73.94073717,member
122112,98CB6D78120E681F,docked_bike,2021-02-04 16:36:09,2021-02-04 16:41:42,21 St & 36 Ave,6729,24 St & 41 Ave,6505,40.760185,-73.936273,40.752474,-73.939991,member
122121,E4D6E50A2F0FED52,docked_bike,2021-02-13 21:28:42,2021-02-13 21:35:22,21 St & 36 Ave,6729,Queens Plaza North & Crescent St,6429,40.760185,-73.936272,40.75110165,-73.94073717,casual
122126,711DBA5CA1B5FF83,docked_bike,2021-02-20 18:17:24,2021-02-20 18:21:48,21 St & 36 Ave,6729,24 St & 41 Ave,6505,40.760185,-73.936272,40.752474,-73.939991,member
124301,FB7F3C804E17C4CC,docked_bike,2021-02-06 14:33:02,2021-02-06 14:43:18,21 St & 36 Ave,6729,Queens Plaza North & Crescent St,6429,40.760185,-73.936273,40.751102,-73.940737,member
168563,13A529DB0AD64977,docked_bike,2021-02-09 14:58:07,2021-02-09 15:05:45,21 St & 36 Ave,6729,34 St & 35 Ave,6605,40.760185,-73.936272,40.7569332,-73.9262231,casual
182948,AF7C9D6F2605C663,docked_bike,2021-02-14 11:14:19,2021-02-14 11:56:59,21 St & 36 Ave,6729,Court St & State St,4488,40.760185,-73.936272,40.6902375,-73.99203074,member
190283,5AEF9348002E4D9C,docked_bike,2021-02-26 21:39:26,2021-02-26 21:52:36,21 St & 36 Ave,6729,35 St & 30 Ave,6887,40.760185,-73.936273,40.765476,-73.918116,member
