,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3277,F9ECB659E5B20963,docked_bike,2021-02-28 14:06:16,2021-02-28 14:34:01,Southern Blvd & E 175 St,8196,Crotona Park East & E 173 St,8182,40.839335,-73.886445,40.837037,-73.890413,casual
40385,50F1D11943EE3D88,docked_bike,2021-02-23 12:59:15,2021-02-23 13:08:32,Southern Blvd & E 175 St,8196,Boone Ave & E 172 St,8110,40.839335,-73.886445,40.832649,-73.885272,member
101088,53054A31262C81C0,docked_bike,2021-02-12 16:53:28,2021-02-12 17:23:30,Southern Blvd & E 175 St,8196,E 116 St & 2 Ave,7563,40.839335,-73.886445,40.796879,-73.937261,member
104138,E9F9C295E5363105,docked_bike,2021-02-20 18:16:13,2021-02-20 22:01:47,Southern Blvd & E 175 St,8196,E 170 St & Sheridan Ave,8194,40.839335,-73.886445,40.838315,-73.912604,casual
133881,6A04DF4764CD9EAB,docked_bike,2021-02-23 19:26:44,2021-02-23 19:38:25,Southern Blvd & E 175 St,8196,Freeman St & Southern Blvd,8060,40.839335,-73.886445,40.830051,-73.892103,casual
173711,8D68BD3C1B21B280,docked_bike,2021-02-25 18:59:05,2021-02-25 19:12:41,Southern Blvd & E 175 St,8196,Morris Ave & E 163 St,8036,40.839335,-73.886445,40.827230499624726,-73.91765579597632,casual
190580,38E38BEF1C304369,docked_bike,2021-02-24 15:06:24,2021-02-24 16:20:03,Southern Blvd & E 172 St,8129,Southern Blvd & E 175 St,8196,40.834124,-73.88955,40.839335,-73.886445,member
190928,8755B4F0D54DCFDD,docked_bike,2021-02-17 08:25:53,2021-02-17 09:04:27,E 174 St & Longfellow Ave,8144,Southern Blvd & E 175 St,8196,40.836274,-73.884308,40.839335,-73.886445,member
191007,61D566228C294726,docked_bike,2021-02-15 04:34:23,2021-02-15 04:51:40,Shakespeare Ave & W 169 St,8198,Southern Blvd & E 175 St,8196,40.839312,-73.922423,40.839335,-73.886445,casual
191067,A86B6F3845364FF9,docked_bike,2021-02-24 16:25:34,2021-02-24 16:41:20,Grant Ave & E 169 St,8141,Southern Blvd & E 175 St,8196,40.83579,-73.913741,40.839335,-73.886445,casual
191322,9228A8F932B6E95A,docked_bike,2021-02-18 06:37:31,2021-02-18 06:49:28,Tinton Ave & E 165 St,7991,Southern Blvd & E 175 St,8196,40.824796,-73.90242,40.839335,-73.886445,casual
191537,FB7880E55EC922AD,docked_bike,2021-02-20 18:03:04,2021-02-20 18:09:13,Southern Blvd & E 172 St,8129,Southern Blvd & E 175 St,8196,40.834124,-73.88955,40.839335,-73.886445,casual
191642,43FD70B3EE0BF38E,docked_bike,2021-02-20 21:14:19,2021-02-20 22:05:00,1 Ave & E 78 St,7020,Southern Blvd & E 175 St,8196,40.771404,-73.953516,40.839335,-73.886445,casual
191787,EBB551D3B21F9408,docked_bike,2021-02-26 16:50:52,2021-02-26 17:17:47,River Ave & E 151 St,7967,Southern Blvd & E 175 St,8196,40.822217,-73.928939,40.839335,-73.886445,casual
191999,B16C642BEFBD65DC,docked_bike,2021-02-21 18:08:39,2021-02-21 18:29:20,Southern Blvd & E 175 St,8196,Southern Blvd & E 175 St,8196,40.839335,-73.886445,40.839335,-73.886445,casual
192109,35E1E12AF77C7CD9,docked_bike,2021-02-12 20:31:10,2021-02-12 20:51:17,Southern Blvd & E 175 St,8196,Southern Blvd & E 175 St,8196,40.839335,-73.886445,40.839335,-73.886445,casual
192124,37147D3E9935554F,docked_bike,2021-02-08 15:22:04,2021-02-08 16:49:45,Southern Blvd & E 175 St,8196,Southern Blvd & E 175 St,8196,40.839335,-73.886445,40.839335,-73.886445,casual
192128,A2D791C2318ADF39,docked_bike,2021-02-24 23:07:10,2021-02-25 02:09:31,Southern Blvd & E 175 St,8196,Southern Blvd & E 175 St,8196,40.839335,-73.886445,40.839335,-73.886445,casual
192169,DB2192DC77F14EFB,docked_bike,2021-02-27 17:46:30,2021-02-27 18:55:29,Southern Blvd & E 175 St,8196,Southern Blvd & E 175 St,8196,40.839335,-73.886445,40.839335,-73.886445,member
