,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1119,4CCF2DEF620BD05F,docked_bike,2021-02-17 22:21:52,2021-02-17 22:23:49,Norman St & Wyckoff Ave,4654,Irving Ave & Halsey St,4695,40.69517,-73.90311,40.69467,-73.90663,member
7892,B095B14ABD302123,docked_bike,2021-02-13 16:56:44,2021-02-13 17:13:36,Norman St & Wyckoff Ave,4654,Knickerbocker Ave & George St,4979,40.69517,-73.90311,40.704425,-73.92836,casual
7939,FE277F58CBE9EC23,docked_bike,2021-02-16 18:19:01,2021-02-16 18:30:53,Norman St & Wyckoff Ave,4654,Knickerbocker Ave & George St,4979,40.69517,-73.90311,40.704425,-73.92836,casual
47454,2E8326E8085AA1A8,docked_bike,2021-02-19 23:11:46,2021-02-19 23:17:41,Norman St & Wyckoff Ave,4654,Halsey St & Broadway,4366,40.69517,-73.90311,40.68565,-73.91564,member
54244,CBA1C78CF5978C87,docked_bike,2021-02-23 14:53:20,2021-02-23 15:10:05,Norman St & Wyckoff Ave,4654,Halsey St & Evergreen Ave,4474,40.69517,-73.90311,40.68858,-73.91227,member
55250,62CFF33704259A42,docked_bike,2021-02-12 23:38:12,2021-02-13 00:00:22,Norman St & Wyckoff Ave,4654,DeKalb Ave & Franklin Ave,4528,40.69517,-73.90311,40.69064807082943,-73.95746178925037,casual
55251,05FECE9D96354521,docked_bike,2021-02-27 22:48:09,2021-02-27 22:53:46,Norman St & Wyckoff Ave,4654,Cypress Ave & Palmetto St,4921,40.69517,-73.90311,40.70157340873792,-73.90876293182373,member
55257,B9D179CB68A81BF7,docked_bike,2021-02-11 19:07:30,2021-02-11 19:33:29,Norman St & Wyckoff Ave,4654,Cypress Ave & Palmetto St,4921,40.69517,-73.90311,40.70157340873792,-73.90876293182373,casual
55273,17F024DE0E3133F0,docked_bike,2021-02-11 19:17:30,2021-02-11 19:33:38,Norman St & Wyckoff Ave,4654,Cypress Ave & Palmetto St,4921,40.69517,-73.90311,40.70157340873792,-73.90876293182373,casual
61723,D199193F9AE154D8,docked_bike,2021-02-14 17:46:52,2021-02-14 17:56:59,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
61724,33EA17C08CE2A619,docked_bike,2021-02-06 18:23:13,2021-02-06 18:33:11,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
62399,DC49462B06E2CD2E,docked_bike,2021-02-05 18:35:32,2021-02-05 18:48:54,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
62404,647BCD211C7C50C7,docked_bike,2021-02-10 18:37:48,2021-02-10 18:50:58,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
62410,B3EFE4EA7A9D67CF,docked_bike,2021-02-22 14:03:04,2021-02-22 14:14:10,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
62413,426CCC6C10A80904,docked_bike,2021-02-08 16:33:45,2021-02-08 16:47:06,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
62422,B7918C82D49B31D0,docked_bike,2021-02-27 18:24:56,2021-02-27 18:36:13,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
62423,3FBC57A3278441F6,docked_bike,2021-02-11 18:12:00,2021-02-11 18:22:55,Norman St & Wyckoff Ave,4654,Grove St & Broadway,4526,40.69517,-73.90311,40.69047,-73.923511,member
85475,19A49237BCEA7B1F,docked_bike,2021-02-15 12:47:02,2021-02-15 12:53:21,Norman St & Wyckoff Ave,4654,Knickerbocker Ave & Hancock St,4663,40.69517,-73.90311,40.69385,-73.90974,member
85603,0A7B7680E902CBD8,docked_bike,2021-02-28 10:56:55,2021-02-28 10:59:31,Norman St & Wyckoff Ave,4654,Knickerbocker Ave & Hancock St,4663,40.69517,-73.90311,40.69385,-73.90974,member
110711,40C448FCED9D76B4,docked_bike,2021-02-28 20:43:05,2021-02-28 21:19:23,Norman St & Wyckoff Ave,4654,Center Blvd & 51 Ave,6179,40.69517,-73.90311,40.74336608027021,-73.95960688591003,casual
113161,931281E70333578F,docked_bike,2021-02-12 18:52:22,2021-02-12 19:12:24,Norman St & Wyckoff Ave,4654,Suydam St & St. Nicholas Ave,5043,40.69517,-73.90311,40.70636,-73.91945,casual
124752,06578D9EFE0D64EF,docked_bike,2021-02-16 18:41:26,2021-02-16 18:49:39,Norman St & Wyckoff Ave,4654,Central Ave & Weirfield St,4591,40.69517,-73.90311,40.69055,-73.91181,member
124784,01A601C84570359B,docked_bike,2021-02-16 18:41:35,2021-02-16 18:49:19,Norman St & Wyckoff Ave,4654,Central Ave & Weirfield St,4591,40.69517,-73.90311,40.69055,-73.91181,member
136977,DC56E594FDE4019A,docked_bike,2021-02-05 19:20:19,2021-02-05 19:33:52,Norman St & Wyckoff Ave,4654,Irving Ave & Jefferson St,5051,40.69517,-73.90311,40.70538,-73.92535,member
