,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
17946,8FF97AC7970E2A1F,docked_bike,2021-02-16 15:51:18,2021-02-16 16:05:07,Willis Ave & Bruckner Blvd,7691,Hamilton Pl & W 140 St,7959,40.805701,-73.925177,40.822756,-73.951346,member
17948,7E069795FD7A2DD6,docked_bike,2021-02-23 15:41:48,2021-02-23 15:55:14,Willis Ave & Bruckner Blvd,7691,Hamilton Pl & W 140 St,7959,40.805701,-73.925177,40.822756,-73.951346,member
18567,27535E2E3041EE87,docked_bike,2021-02-10 13:57:35,2021-02-10 14:11:01,Willis Ave & Bruckner Blvd,7691,Hamilton Pl & W 140 St,7959,40.805701,-73.925177,40.822756,-73.951346,member
18569,3A84175525E847FA,docked_bike,2021-02-14 21:48:19,2021-02-14 22:01:21,Willis Ave & Bruckner Blvd,7691,Hamilton Pl & W 140 St,7959,40.805701,-73.925177,40.822756,-73.951346,member
25776,5B17B3CE65320DB0,docked_bike,2021-02-11 12:35:04,2021-02-11 13:16:05,Willis Ave & Bruckner Blvd,7691,W 42 St & 6 Ave,6517,40.805701,-73.925177,40.75492,-73.98455,member
38370,3DD8055BF46E1B2F,docked_bike,2021-02-21 14:57:00,2021-02-21 15:20:52,Willis Ave & Bruckner Blvd,7691,E 128 St & Madison Ave,7735,40.805701,-73.925177,40.80756,-73.939182,member
48522,D57A9DDD82F110F6,docked_bike,2021-02-26 07:36:00,2021-02-26 07:54:26,Willis Ave & Bruckner Blvd,7691,5 Ave & E 93 St,7372,40.805701,-73.925177,40.7857851,-73.957481,member
48721,219F96CB206703E1,docked_bike,2021-02-24 06:57:17,2021-02-24 07:15:13,Willis Ave & Bruckner Blvd,7691,5 Ave & E 93 St,7372,40.805701,-73.925177,40.7857851,-73.957481,member
61992,AB28A37824FD81F8,docked_bike,2021-02-24 07:37:20,2021-02-24 07:43:44,Willis Ave & Bruckner Blvd,7691,Melrose Ave & E 150 St,7879,40.805701,-73.925177,40.816827,-73.917338,member
62015,ED73198F7A31FBC8,docked_bike,2021-02-27 12:58:30,2021-02-27 13:11:58,Willis Ave & Bruckner Blvd,7691,Lenox Ave & W 111 St,7602,40.805701,-73.925177,40.7987859,-73.9523,member
