,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
316,6B3721A0AAE889B6,docked_bike,2021-02-08 17:23:55,2021-02-08 17:58:42,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Courtlandt Ave & E 157 St,7979,40.84224,-73.8985,40.822267,-73.916792,member
12305,DA03ECD72106F63D,docked_bike,2021-02-25 15:57:40,2021-02-25 16:29:59,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Edgecombe Ave & W 150 St,8049,40.84224,-73.8985,40.826881,-73.941427,member
32871,B6DB67001D6FD7DA,docked_bike,2021-02-27 13:24:04,2021-02-27 13:43:10,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Amsterdam Ave & W 152 St,8069,40.84224,-73.8985,40.829523,-73.944279,member
46820,591D4FF04BB31841,docked_bike,2021-02-27 05:16:20,2021-02-27 05:22:22,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Grand Concourse & E 171 St,8194,40.84224,-73.8985,40.839549,-73.913004,member
46851,8A22AD855EE14439,docked_bike,2021-02-24 17:02:14,2021-02-24 17:14:39,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Grand Concourse & E 171 St,8194,40.84224,-73.8985,40.839549,-73.913004,casual
62797,EC8C62CE81C89555,docked_bike,2021-02-23 14:24:36,2021-02-23 14:48:43,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Melrose Ave & E 150 St,7879,40.84224,-73.8985,40.816827,-73.917338,member
95858,0BC58EAF101FBE7F,docked_bike,2021-02-23 19:21:54,2021-02-23 19:43:14,3 Ave & E 174 St - Bathgate Vaccination Site,8241,5 Av & W 139 St,7851,40.84224,-73.8985,40.815484,-73.935856,member
113804,10575D91208D2600,docked_bike,2021-02-24 17:42:54,2021-02-24 17:47:48,3 Ave & E 174 St - Bathgate Vaccination Site,8241,E 170 St & Clay Ave,8156,40.84224,-73.8985,40.837213,-73.908345,member
113828,3149AF2FC4EF739F,docked_bike,2021-02-17 17:14:56,2021-02-17 17:21:11,3 Ave & E 174 St - Bathgate Vaccination Site,8241,E 170 St & Clay Ave,8156,40.84224,-73.8985,40.837213,-73.908345,member
138553,5CA3B5E6156EF35C,docked_bike,2021-02-18 18:18:16,2021-02-18 18:58:37,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Amsterdam Ave & W 180 St,8353,40.84224,-73.8985,40.847396,-73.931205,member
