,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4310,4AB4D1159990D9BD,docked_bike,2021-02-25 18:33:01,2021-02-25 18:44:24,Irving Ave & Palmetto St,4775,Devoe St & Morgan Ave,5282,40.698,-73.9127,40.713811,-73.93515,member
5253,777B93F71596056B,docked_bike,2021-02-10 19:26:03,2021-02-10 20:02:24,Irving Ave & Palmetto St,4775,Myrtle Ave & Lewis Ave,4729,40.698,-73.9127,40.69682,-73.937569,member
5667,D5F1F87A60CE94E1,docked_bike,2021-02-23 15:09:06,2021-02-23 15:24:45,Irving Ave & Palmetto St,4775,Myrtle Ave & Lewis Ave,4729,40.698,-73.9127,40.69682,-73.937569,member
10060,1636398ADF616EEE,docked_bike,2021-02-26 18:12:24,2021-02-26 18:20:14,Irving Ave & Palmetto St,4775,Knickerbocker Ave & George St,4979,40.698,-73.9127,40.704425,-73.92836,member
11801,79FAC6F09775329F,docked_bike,2021-02-25 12:27:31,2021-02-25 13:03:13,Irving Ave & Palmetto St,4775,Milton St & Franklin St,5752,40.698,-73.9127,40.72906,-73.95779,casual
12971,FE5514ABDEA9A522,docked_bike,2021-02-09 16:30:56,2021-02-09 17:01:58,Irving Ave & Palmetto St,4775,E 11 St & 1 Ave,5746,40.698,-73.9127,40.72953837,-73.98426726,member
12982,F6C1DF4A1FECD524,docked_bike,2021-02-24 12:06:25,2021-02-24 12:21:20,Irving Ave & Palmetto St,4775,Nostrand Ave & Myrtle Ave,4707,40.698,-73.9127,40.69527,-73.952381,casual
27286,F50612A540E07B6B,docked_bike,2021-02-12 16:58:32,2021-02-12 17:48:35,Irving Ave & Palmetto St,4775,E 25 St & 2 Ave,6046,40.698,-73.9127,40.739126,-73.979738,member
33678,A79E372EB2891840,docked_bike,2021-02-13 15:52:37,2021-02-13 16:06:42,Irving Ave & Palmetto St,4775,Putnam Ave & Throop Ave,4392,40.698,-73.9127,40.6851532,-73.94111,casual
34892,F14C197F3C0AABBC,docked_bike,2021-02-24 09:57:14,2021-02-24 10:17:03,Irving Ave & Palmetto St,4775,Hancock St & Bedford Ave,4255,40.698,-73.9127,40.68216564,-73.95399026,member
34910,EE401D819E6CB871,docked_bike,2021-02-26 16:44:10,2021-02-26 17:21:14,Irving Ave & Palmetto St,4775,Lafayette Ave & Fort Greene Pl,4395,40.698,-73.9127,40.68691865,-73.976682,casual
37186,3604B5293690AB99,docked_bike,2021-02-07 11:03:31,2021-02-07 11:19:04,Irving Ave & Palmetto St,4775,Monroe St & Tompkins Ave,4434,40.698,-73.9127,40.686203,-73.944694,casual
43813,4F9053B535F42B66,docked_bike,2021-02-06 13:16:11,2021-02-06 13:46:06,Irving Ave & Palmetto St,4775,Nassau St & Navy St,4812,40.698,-73.9127,40.69839895,-73.98068914,member
46349,E0D04156408762BF,docked_bike,2021-02-27 16:04:47,2021-02-27 16:09:38,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46351,3556876240EA53EC,docked_bike,2021-02-12 19:31:55,2021-02-12 19:35:25,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46352,B3AD6E68033ABF45,docked_bike,2021-02-10 14:39:03,2021-02-10 14:43:33,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46353,CFD0E2EE9E9A5DD2,docked_bike,2021-02-26 19:45:26,2021-02-26 19:48:57,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46359,09E2EA26F86CE703,docked_bike,2021-02-04 20:10:11,2021-02-04 20:15:42,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46360,D87283F85F0745FA,docked_bike,2021-02-06 19:27:07,2021-02-06 19:34:41,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46361,ADFDAA94502ED096,docked_bike,2021-02-09 13:56:52,2021-02-09 14:02:13,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46362,C96BEEE8520EFF85,docked_bike,2021-02-07 18:59:45,2021-02-07 19:04:12,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46363,FA3D1C30C0D28886,docked_bike,2021-02-21 19:37:29,2021-02-21 19:41:40,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46373,512E088759FF2992,docked_bike,2021-02-10 13:41:46,2021-02-10 13:47:37,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
46393,4508738014ACA97E,docked_bike,2021-02-19 07:49:59,2021-02-19 07:54:56,Irving Ave & Palmetto St,4775,Madison St & Evergreen Ave,4560,40.698,-73.9127,40.69122,-73.91693,member
54727,960EBDE3E508D5BD,docked_bike,2021-02-26 17:10:48,2021-02-26 17:41:08,Irving Ave & Palmetto St,4775,DeKalb Ave & Franklin Ave,4528,40.698,-73.9127,40.69064807082943,-73.95746178925037,member
54743,AA086ABD415DF190,docked_bike,2021-02-24 10:43:09,2021-02-24 11:08:35,Irving Ave & Palmetto St,4775,Fulton St & Adams St,4637,40.698,-73.9127,40.69241829257847,-73.98949474096298,member
57057,9B48A8FBA4A9C169,docked_bike,2021-02-09 23:54:13,2021-02-10 00:00:32,Irving Ave & Palmetto St,4775,Bushwick Ave & Linden St,4600,40.698,-73.9127,40.69146,-73.92146,member
