,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
55,A5498866310E1DE6,docked_bike,2021-02-24 07:23:27,2021-02-24 07:29:20,Suydam St & St. Nicholas Ave,5043,Madison St & Cypress Ave,4807,40.70636,-73.91945,40.70068,-73.90742,member
108,09CF2BA9C212F4B9,docked_bike,2021-02-27 07:42:27,2021-02-27 07:57:37,Madison St & Cypress Ave,4807,Morgan Ave & Lombardy St,5503,40.70068,-73.90742,40.72226,-73.93889,casual
120,856A880E5E0EB97D,docked_bike,2021-02-04 11:54:46,2021-02-04 12:06:58,Madison St & Cypress Ave,4807,Suydam St & Broadway,4689,40.70068,-73.90742,40.69544,-73.93223,member
40321,A63702D9299DC253,docked_bike,2021-02-23 09:29:18,2021-02-23 09:34:51,Madison St & Cypress Ave,4807,Greene Ave & Grandview Ave,5106,40.70068,-73.90742,40.709697,-73.907856,casual
40343,25911567A315AD17,docked_bike,2021-02-07 08:30:19,2021-02-07 08:37:26,Madison St & Cypress Ave,4807,Greene Ave & Grandview Ave,5106,40.70068,-73.90742,40.709697,-73.907856,casual
45245,448FEF080B4987F4,docked_bike,2021-02-22 09:39:30,2021-02-22 09:50:05,Madison St & Cypress Ave,4807,Halsey St & Broadway,4366,40.70068,-73.90742,40.68565,-73.91564,member
46829,E3F7B17E224D2A49,docked_bike,2021-02-12 14:52:24,2021-02-12 15:04:18,Madison St & Cypress Ave,4807,Halsey St & Broadway,4366,40.70068,-73.90742,40.68565,-73.91564,member
55532,F050B02E63875143,docked_bike,2021-02-08 21:38:38,2021-02-08 21:47:55,Madison St & Cypress Ave,4807,Halsey St & Evergreen Ave,4474,40.70068,-73.90742,40.68858,-73.91227,casual
74543,3EFDCB21FE01C990,docked_bike,2021-02-15 11:54:31,2021-02-15 12:36:51,Madison St & Cypress Ave,4807,E 45 St & 3 Ave,6464,40.70068,-73.90742,40.75255434,-73.97282625,member
74544,A045A1A5BF7AA8D6,docked_bike,2021-02-25 09:43:56,2021-02-25 10:27:53,Madison St & Cypress Ave,4807,E 45 St & 3 Ave,6464,40.70068,-73.90742,40.75255434,-73.97282625,member
74545,B1BB5D4944FC4310,docked_bike,2021-02-17 09:40:15,2021-02-17 10:24:26,Madison St & Cypress Ave,4807,E 45 St & 3 Ave,6464,40.70068,-73.90742,40.75255434,-73.97282625,member
107947,F2581ECD5A72D131,docked_bike,2021-02-21 17:30:26,2021-02-21 17:45:39,Madison St & Cypress Ave,4807,Willoughby Ave & Tompkins Ave,4665,40.70068,-73.90742,40.69425403,-73.94626915,member
112875,ED3FA4DCC570D636,docked_bike,2021-02-27 15:38:00,2021-02-27 16:07:26,Sullivan Pl & Bedford Ave,3736,Madison St & Cypress Ave,4807,40.66424,-73.957468,40.70068,-73.90742,member
112894,05BD265ECF9CDA82,docked_bike,2021-02-26 07:32:42,2021-02-26 07:36:51,Woodward Ave & Harman St,5074,Madison St & Cypress Ave,4807,40.70793,-73.91092,40.70068,-73.90742,member
