,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4274,DA4204BB4E7F0535,docked_bike,2021-02-10 18:39:54,2021-02-10 18:47:45,W 133 St & 12 Ave,7925,W 116 St & Amsterdam Ave,7692,40.820003,-73.959089,40.8067581,-73.9607082,member
5398,D5AF0385520DF5B2,docked_bike,2021-02-20 16:55:50,2021-02-20 17:23:56,W 133 St & 12 Ave,7925,W 181 St & Riverside Dr,8381,40.820003,-73.959089,40.85168,-73.94186,member
26583,71165C66C57B2C96,docked_bike,2021-02-04 14:12:39,2021-02-04 16:32:04,W 133 St & 12 Ave,7925,Riverside Dr & W 153 St,8108,40.820003,-73.959089,40.832164,-73.949702,casual
47769,7F3EC6F876BCD8B0,docked_bike,2021-02-27 13:56:37,2021-02-27 14:19:54,W 133 St & 12 Ave,7925,Riverside Dr & W 91 St,7524,40.820003,-73.959089,40.79313480986663,-73.97700369358063,member
57892,BE92F43FBD8D8D8C,docked_bike,2021-02-16 16:14:26,2021-02-16 16:58:33,W 133 St & 12 Ave,7925,9 Ave & W 45 St,6717,40.820003,-73.959089,40.76019252,-73.9912551,member
72121,4702749FFA0BFC2B,docked_bike,2021-02-26 14:31:22,2021-02-26 15:06:27,W 133 St & 12 Ave,7925,Broadway & W 60 St,6948,40.820003,-73.959089,40.76915505,-73.98191841,member
72122,BCFB183A26D34FB1,docked_bike,2021-02-25 14:15:59,2021-02-25 14:52:10,W 133 St & 12 Ave,7925,Broadway & W 60 St,6948,40.820003,-73.959089,40.76915505,-73.98191841,member
72138,BBCE3460A2388320,docked_bike,2021-02-24 14:22:43,2021-02-24 14:57:31,W 133 St & 12 Ave,7925,Broadway & W 60 St,6948,40.820003,-73.959089,40.76915505,-73.98191841,member
96555,CEF7B30099BE2700,docked_bike,2021-02-04 21:24:21,2021-02-04 21:35:34,W 133 St & 12 Ave,7925,Frederick Douglass Blvd & W 117 St,7688,40.820003,-73.959089,40.805159,-73.954692,member
96720,080103098038498A,docked_bike,2021-02-24 18:05:03,2021-02-24 18:17:43,W 133 St & 12 Ave,7925,Frederick Douglass Blvd & W 117 St,7688,40.820003,-73.959089,40.805159,-73.954692,member
103346,0E5D4C28537AD476,docked_bike,2021-02-15 01:49:08,2021-02-15 02:08:53,12 Ave & W 125 St,7886,W 133 St & 12 Ave,7925,40.818299,-73.960405,40.820003,-73.959089,member
103347,B8A3E6FC90D277CA,docked_bike,2021-02-27 20:45:56,2021-02-27 21:17:50,12 Ave & W 125 St,7886,W 133 St & 12 Ave,7925,40.818299,-73.960405,40.820003,-73.959089,member
103348,0EFE558DEA8DC3CF,docked_bike,2021-02-21 21:08:56,2021-02-21 21:45:25,12 Ave & W 125 St,7886,W 133 St & 12 Ave,7925,40.818299,-73.960405,40.820003,-73.959089,member
103349,EFB0A8DD71F2A9CE,docked_bike,2021-02-27 21:41:42,2021-02-27 22:04:19,12 Ave & W 125 St,7886,W 133 St & 12 Ave,7925,40.818299,-73.960405,40.820003,-73.959089,member
103350,458C20925C8920E5,docked_bike,2021-02-11 23:08:24,2021-02-11 23:37:49,12 Ave & W 125 St,7886,W 133 St & 12 Ave,7925,40.818299,-73.960405,40.820003,-73.959089,member
