,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
722,763F80B40986C46A,docked_bike,2021-02-17 19:11:35,2021-02-17 19:44:55,21 Ave & Crescent St,7284,44 Dr & 21 St,6278,40.780478,-73.912212,40.748,-73.9460927,casual
750,46E311FCDBFCF3E8,docked_bike,2021-02-10 08:23:13,2021-02-10 08:38:46,21 Ave & Crescent St,7284,44 Dr & 21 St,6278,40.780478,-73.912212,40.748,-73.946093,member
2962,95979D468F42AD09,docked_bike,2021-02-26 18:44:28,2021-02-26 19:19:42,21 Ave & Crescent St,7284,E 39 St & Lexington Ave,6389,40.780478,-73.912212,40.749499,-73.977292,member
2963,9239DB9FE85FD205,docked_bike,2021-02-17 18:22:23,2021-02-17 18:55:17,21 Ave & Crescent St,7284,E 39 St & Lexington Ave,6389,40.780478,-73.912212,40.749499,-73.977292,member
2964,97FFCCA82F4BC20A,docked_bike,2021-02-28 10:30:00,2021-02-28 11:03:34,21 Ave & Crescent St,7284,E 39 St & Lexington Ave,6389,40.780478,-73.912212,40.749499,-73.977292,member
2965,138D3C0DF995EC83,docked_bike,2021-02-24 18:22:43,2021-02-24 18:58:26,21 Ave & Crescent St,7284,E 39 St & Lexington Ave,6389,40.780478,-73.912212,40.749499,-73.977292,member
6179,0E091EAE07250D92,docked_bike,2021-02-06 14:13:28,2021-02-06 14:25:01,21 Ave & Crescent St,7284,35 St & 30 Ave,6887,40.780478,-73.912212,40.76547569244953,-73.91811579465866,casual
6180,884D406569E27CA7,docked_bike,2021-02-21 09:49:39,2021-02-21 10:06:33,21 Ave & Crescent St,7284,35 St & 30 Ave,6887,40.780478,-73.912212,40.76547569244953,-73.91811579465866,casual
6192,E86A31871302E347,docked_bike,2021-02-06 14:13:48,2021-02-06 14:25:03,21 Ave & Crescent St,7284,35 St & 30 Ave,6887,40.780478,-73.912212,40.76547569244953,-73.91811579465866,casual
7015,ED1203635AC85143,docked_bike,2021-02-26 12:39:16,2021-02-26 13:17:21,21 Ave & Crescent St,7284,23 Ave & 27 St,7178,40.780478,-73.912212,40.776165,-73.9153175,member
7017,64CFB4CB5B050BF7,docked_bike,2021-02-26 12:39:31,2021-02-26 13:17:29,21 Ave & Crescent St,7284,23 Ave & 27 St,7178,40.780478,-73.912212,40.776165,-73.9153175,member
7649,7DC18AEC02FFEDFA,docked_bike,2021-02-25 14:54:20,2021-02-25 15:01:23,21 Ave & Crescent St,7284,31 Ave & 30 St,6857,40.780478,-73.912212,40.7647,-73.9240312,member
14738,21210ACEE649963A,docked_bike,2021-02-21 20:06:50,2021-02-21 20:15:17,21 Ave & Crescent St,7284,21 Ave & Shore Blvd,7342,40.780478,-73.912212,40.783956,-73.916894,member
34542,B126DF4ABBF11002,docked_bike,2021-02-28 21:00:01,2021-02-28 21:03:40,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774787,-73.912555,40.780478,-73.912212,member
34648,9E70DF8AF43B4252,docked_bike,2021-02-28 12:27:29,2021-02-28 12:40:07,Hazen St & 20 Ave,7032,21 Ave & Crescent St,7284,40.772092,-73.895166,40.780478,-73.912212,casual
34806,58E8EC466565C9CE,docked_bike,2021-02-26 15:13:28,2021-02-26 15:22:51,23 Rd & 29 St,7082,21 Ave & Crescent St,7284,40.77406,-73.914934,40.780478,-73.912212,casual
34841,056F7FE54387D07E,docked_bike,2021-02-04 12:33:52,2021-02-04 12:43:48,Crescent St & 30 Ave,6958,21 Ave & Crescent St,7284,40.768692,-73.924957,40.780478,-73.912212,casual
34842,EDEBB62FB42514BF,docked_bike,2021-02-22 13:51:42,2021-02-22 13:54:48,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774788,-73.912555,40.780478,-73.912212,member
34843,719D49126DA333B8,docked_bike,2021-02-03 17:25:45,2021-02-03 17:40:52,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774788,-73.912555,40.780478,-73.912212,member
34845,C5F20D16A5AC2CE4,docked_bike,2021-02-20 21:54:48,2021-02-20 21:57:46,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774787,-73.912555,40.780478,-73.912212,member
34846,23A7E0F5941BC1B4,docked_bike,2021-02-17 15:52:12,2021-02-17 15:55:23,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774787,-73.912555,40.780478,-73.912212,member
34847,03CCD11873E73ABB,docked_bike,2021-02-14 16:21:27,2021-02-14 16:34:29,Crescent St & 30 Ave,6958,21 Ave & Crescent St,7284,40.768692,-73.924957,40.780478,-73.912212,member
34859,81236542FEC708AC,docked_bike,2021-02-17 10:22:39,2021-02-17 10:29:35,Crescent St & 30 Ave,6958,21 Ave & Crescent St,7284,40.768692,-73.924957,40.780478,-73.912212,member
34865,6FE20AECE4B71DAB,docked_bike,2021-02-25 08:25:09,2021-02-25 08:28:18,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774788,-73.912555,40.780478,-73.912212,member
34871,14EAFA98E9418303,docked_bike,2021-02-16 17:20:59,2021-02-16 17:24:48,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774787,-73.912555,40.780478,-73.912212,member
34873,91DC848385B9E439,docked_bike,2021-02-07 15:52:12,2021-02-07 15:58:50,Crescent St & 30 Ave,6958,21 Ave & Crescent St,7284,40.768692,-73.924957,40.780478,-73.912212,casual
34874,E60BE7F250870DF6,docked_bike,2021-02-09 07:20:33,2021-02-09 07:23:26,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774788,-73.912555,40.780478,-73.912212,member
34875,AD533776F3CD7BEB,docked_bike,2021-02-05 07:25:07,2021-02-05 07:29:03,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774788,-73.912555,40.780478,-73.912212,member
34876,BDE782358C904E2F,docked_bike,2021-02-08 07:18:13,2021-02-08 07:21:37,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774788,-73.912555,40.780478,-73.912212,member
34900,536B8A82D8B35D82,docked_bike,2021-02-27 00:28:55,2021-02-27 00:35:49,31 St & 23 Ave,7144,21 Ave & Crescent St,7284,40.774787,-73.912555,40.780478,-73.912212,casual
34949,069AEFE84366178C,docked_bike,2021-02-13 16:33:41,2021-02-13 17:11:48,Broadway & W 29 St,6289,21 Ave & Crescent St,7284,40.7462,-73.988557,40.780478,-73.912212,member
34997,AA13B598FCFFDED2,docked_bike,2021-02-28 13:26:56,2021-02-28 14:00:08,Queens Plaza North & Crescent St,6429,21 Ave & Crescent St,7284,40.751102,-73.940737,40.780478,-73.912212,member
35161,885E162A65CC5441,docked_bike,2021-02-27 17:55:16,2021-02-27 18:07:07,21 Ave & Shore Blvd,7342,21 Ave & Crescent St,7284,40.783956,-73.916894,40.780478,-73.912212,member
35402,31C2D646EE18C89E,docked_bike,2021-02-24 00:02:20,2021-02-24 00:04:36,31 St & 21 Ave,7202,21 Ave & Crescent St,7284,40.77813,-73.90842,40.780478,-73.912212,member
35406,0C314538D22057F5,docked_bike,2021-02-20 11:47:02,2021-02-20 11:49:37,31 St & 21 Ave,7202,21 Ave & Crescent St,7284,40.77813,-73.90842,40.780478,-73.912212,member
35521,82B6D23A5B19835F,docked_bike,2021-02-23 18:17:59,2021-02-23 18:22:05,31 St & 21 Ave,7202,21 Ave & Crescent St,7284,40.77813,-73.90842,40.780478,-73.912212,casual
35528,8310759B712BAC4D,docked_bike,2021-02-22 10:55:20,2021-02-22 11:12:28,48 St & 37 Ave,6435,21 Ave & Crescent St,7284,40.751555,-73.915026,40.780478,-73.912212,casual
35670,F74C169A354400B7,docked_bike,2021-02-14 08:38:22,2021-02-14 09:03:37,31 Ave & 61 St,6654,21 Ave & Crescent St,7284,40.757525,-73.901614,40.780478,-73.912212,member
35740,AE7C4256B6D282D7,docked_bike,2021-02-26 22:08:23,2021-02-26 22:47:07,E 39 St & Lexington Ave,6389,21 Ave & Crescent St,7284,40.749499,-73.977292,40.780478,-73.912212,member
35761,AFE93DF86AF1BA41,docked_bike,2021-02-11 16:05:35,2021-02-11 16:15:14,31 Ave & Crescent St,6893,21 Ave & Crescent St,7284,40.765834,-73.926547,40.780478,-73.912212,member
36142,F0D32889ADF4EEE5,docked_bike,2021-02-25 18:04:36,2021-02-25 18:13:23,Vernon Blvd & 30 Rd,7003,21 Ave & Crescent St,7284,40.770845,-73.934171,40.780478,-73.912212,member
36149,22B26443ED66A38B,docked_bike,2021-02-17 12:05:48,2021-02-17 12:21:38,21 St & 43 Ave,6395,21 Ave & Crescent St,7284,40.750525,-73.945948,40.780478,-73.912212,member
36150,2A57EB9A3F7CBA3D,docked_bike,2021-02-18 12:07:04,2021-02-18 12:24:44,21 St & 43 Ave,6395,21 Ave & Crescent St,7284,40.750525,-73.945948,40.780478,-73.912212,member
36297,77AA4899418BDBB1,docked_bike,2021-02-12 14:20:50,2021-02-12 14:28:00,21 Ave & Crescent St,7284,28 Ave & 35 St,6951,40.780478,-73.912212,40.7671,-73.916986,member
36465,53C128D4CED99D56,docked_bike,2021-02-27 17:40:43,2021-02-27 18:18:29,23 Ave & 27 St,7178,21 Ave & Crescent St,7284,40.776165,-73.915317,40.780478,-73.912212,member
36493,D234329FBDE96DF0,docked_bike,2021-02-21 21:01:37,2021-02-21 21:26:49,35 St & 30 Ave,6887,21 Ave & Crescent St,7284,40.765475,-73.918115,40.780478,-73.912212,casual
36496,A5E7EE04010B51DB,docked_bike,2021-02-13 11:20:27,2021-02-13 11:37:00,35 St & 30 Ave,6887,21 Ave & Crescent St,7284,40.765475,-73.918115,40.780478,-73.912212,member
36583,2BBDD39EACD09AFE,docked_bike,2021-02-28 12:21:39,2021-02-28 12:39:39,Hazen St & 20 Ave,7032,21 Ave & Crescent St,7284,40.772092,-73.895166,40.780478,-73.912212,casual
50437,3D1362B131C73F35,docked_bike,2021-02-12 13:13:06,2021-02-12 13:22:28,21 Ave & Crescent St,7284,31 St & Hoyt Ave N,7018,40.780478,-73.912212,40.7711528,-73.9170074,casual
75802,C2F22BE4F9276DA0,docked_bike,2021-02-09 18:18:33,2021-02-09 18:32:06,21 Ave & Crescent St,7284,43 St & Broadway,6670,40.780478,-73.912212,40.7577284,-73.9166368,member
75844,36F7D858082C8216,docked_bike,2021-02-26 10:15:07,2021-02-26 10:22:43,21 Ave & Crescent St,7284,30 Ave & 21 St,6996,40.780478,-73.912212,40.7703743,-73.9286078,casual
76622,F8FF0AE4F4CEA6C1,docked_bike,2021-02-13 12:14:58,2021-02-13 12:24:56,21 Ave & Crescent St,7284,30 Ave & 21 St,6996,40.780478,-73.912212,40.7703743,-73.9286078,member
115534,EB94C85295826207,docked_bike,2021-02-05 07:05:26,2021-02-05 07:12:38,21 Ave & Crescent St,7284,Crescent St & 30 Ave,6958,40.780478,-73.912212,40.768692,-73.924957,member
