,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
104134,7888C84D6FEFB3A7,docked_bike,2021-02-05 10:57:48,2021-02-05 11:20:17,Longwood Ave & Southern Blvd,7849,E 155 St & Courtlandt Ave,7940,40.816343,-73.896447,40.82057,-73.917579,casual
109153,FBDE4EE3A0FE2032,docked_bike,2021-02-20 11:34:55,2021-02-20 11:37:54,Longwood Ave & Southern Blvd,7849,Intervale Ave & Westchester Ave,7948,40.816343,-73.896447,40.821967,-73.896752,member
154008,2A1B64A1F8B50394,docked_bike,2021-02-28 19:40:42,2021-02-28 19:51:48,Longwood Ave & Southern Blvd,7849,E 165 St & Fox St,7966,40.816343,-73.896447,40.82394,-73.894025,casual
256250,C84363E78F6C85A9,docked_bike,2021-02-25 18:09:59,2021-02-25 18:31:31,Longwood Ave & Southern Blvd,7849,Goble Pl & Macombs Rd,8269,40.816343,-73.896447,40.844075,-73.917256,member
256267,A5F7D4860B54713A,docked_bike,2021-02-23 18:20:13,2021-02-23 18:43:13,Longwood Ave & Southern Blvd,7849,Goble Pl & Macombs Rd,8269,40.816343,-73.896447,40.844075,-73.917256,member
262179,0006B62F2EC7F016,docked_bike,2021-02-04 22:17:20,2021-02-04 22:31:34,Longwood Ave & Southern Blvd,7849,Westchester Ave & Jackson Ave,7853,40.816343,-73.896447,40.816124,-73.908116,casual
266903,41D4031A7B5D997C,docked_bike,2021-02-27 14:27:28,2021-02-27 14:43:01,Longwood Ave & Southern Blvd,7849,Sheridan Ave & E 172 St,8229,40.816343,-73.896447,40.840494,-73.911479,casual
271531,7C9E87E7630C89C9,docked_bike,2021-02-25 11:44:50,2021-02-25 13:00:16,Longwood Ave & Southern Blvd,7849,Sullivan Pl & Franklin Ave,3704,40.816343,-73.896447,40.66407983678161,-73.96025128666679,casual
288347,4EDD661C9794FBBD,docked_bike,2021-02-20 10:59:38,2021-02-20 11:13:50,Longwood Ave & Southern Blvd,7849,Bruckner Blvd & Bryant Ave,7944,40.816343,-73.896447,40.821952,-73.888546,member
332772,904ED20F715D07D7,docked_bike,2021-02-24 08:02:07,2021-02-24 08:07:33,Longwood Ave & Southern Blvd,7849,Hunts Point Ave & Bryant Ave,7820,40.816343,-73.896447,40.813991,-73.8855,casual
332792,2E9AFB00835D0176,docked_bike,2021-02-28 21:29:24,2021-02-28 21:50:28,Longwood Ave & Southern Blvd,7849,Hunts Point Ave & Bryant Ave,7820,40.816343,-73.896447,40.813991,-73.8855,member
332805,07469EA13795AD44,docked_bike,2021-02-25 11:23:48,2021-02-25 11:28:43,Longwood Ave & Southern Blvd,7849,Hunts Point Ave & Bryant Ave,7820,40.816343,-73.896447,40.813991,-73.8855,casual
332806,766696E1191A6D8D,docked_bike,2021-02-26 22:01:31,2021-02-26 22:06:11,Longwood Ave & Southern Blvd,7849,Hunts Point Ave & Bryant Ave,7820,40.816343,-73.896447,40.813991,-73.8855,casual
370640,897E335128F7FFC7,docked_bike,2021-02-28 09:32:35,2021-02-28 09:44:15,Longwood Ave & Southern Blvd,7849,W 147 St & Adam Clayton Powell Blvd,7971,40.816343,-73.896447,40.82281,-73.937413,casual
393833,C48C1758481DDD31,docked_bike,2021-02-24 11:06:05,2021-02-24 11:26:29,Longwood Ave & Southern Blvd,7849,Prospect Ave & E 151 St,7830,40.816343,-73.896447,40.814232,-73.903927,member
409528,38343D5CDA48665C,docked_bike,2021-02-22 10:49:16,2021-02-22 10:56:25,Longwood Ave & Southern Blvd,7849,Brook Ave & E 157 St,7935,40.816343,-73.896447,40.820713,-73.911759,member
409529,426811377582507E,docked_bike,2021-02-26 07:54:02,2021-02-26 08:00:42,Longwood Ave & Southern Blvd,7849,Brook Ave & E 157 St,7935,40.816343,-73.896447,40.820713,-73.911759,member
409534,9682826169B58104,docked_bike,2021-02-23 07:59:19,2021-02-23 08:07:31,Longwood Ave & Southern Blvd,7849,Brook Ave & E 157 St,7935,40.816343,-73.896447,40.820713,-73.911759,member
409535,9EAF98B2FF1CF6EB,docked_bike,2021-02-18 07:53:59,2021-02-18 08:00:36,Longwood Ave & Southern Blvd,7849,Brook Ave & E 157 St,7935,40.816343,-73.896447,40.820713,-73.911759,member
409617,07065CC3EDEB6440,docked_bike,2021-02-26 11:53:11,2021-02-26 13:01:39,Longwood Ave & Southern Blvd,7849,Union Ave & N 12 St,5411,40.816343,-73.896447,40.71924,-73.95242,casual
424861,BEDD1646D6CB513C,docked_bike,2021-02-06 11:27:21,2021-02-06 12:25:26,Longwood Ave & Southern Blvd,7849,Broadway & W 41 St,6560,40.816343,-73.896447,40.75513557,-73.98658032,casual
454918,29E06F273F850513,docked_bike,2021-02-05 11:22:19,2021-02-05 12:46:11,Longwood Ave & Southern Blvd,7849,Atlantic Ave & Fort Greene Pl,4354,40.816343,-73.896447,40.683826,-73.976323,casual
454963,B1D6393B9FBC99D1,docked_bike,2021-02-24 01:16:05,2021-02-25 02:15:57,Longwood Ave & Southern Blvd,7849,Atlantic Ave & Fort Greene Pl,4354,40.816343,-73.896447,40.68382604,-73.97632328,casual
491002,F1BDEF1EEAB1713E,docked_bike,2021-02-24 08:31:48,2021-02-24 08:35:07,Longwood Ave & Southern Blvd,7849,Westchester Ave & Longwood Ave,7909,40.816343,-73.896447,40.819701,-73.901311,member
497081,9CDC08462AD8484D,docked_bike,2021-02-10 23:35:36,2021-02-10 23:38:51,Intervale Ave & Westchester Ave,7948,Longwood Ave & Southern Blvd,7849,40.821967,-73.896752,40.816343,-73.896447,member
497377,49A66BEA380E82D9,docked_bike,2021-02-20 11:28:38,2021-02-20 11:30:26,Dawson St & Intervale Ave,7888,Longwood Ave & Southern Blvd,7849,40.819999,-73.897263,40.816343,-73.896447,member
497711,DAA1A2A1E0DA4AD9,docked_bike,2021-02-24 17:09:51,2021-02-24 17:42:42,Longwood Ave & Southern Blvd,7849,Longwood Ave & Southern Blvd,7849,40.816343,-73.896447,40.816343,-73.896447,casual
497720,E8351F9BD892013F,docked_bike,2021-02-20 10:55:51,2021-02-20 10:58:53,Southern Blvd & Tiffany St,7867,Longwood Ave & Southern Blvd,7849,40.818185,-73.894143,40.816343,-73.896447,member
497763,2D47DC7F504CE5CF,docked_bike,2021-02-28 21:02:35,2021-02-28 21:27:55,St Ann's Ave & Westchester Ave,7835,Longwood Ave & Southern Blvd,7849,40.815887,-73.911918,40.816343,-73.896447,member
497768,BA5B4CC1B01FBA70,docked_bike,2021-02-12 15:07:49,2021-02-12 15:44:21,Longwood Ave & Southern Blvd,7849,Longwood Ave & Southern Blvd,7849,40.816343,-73.896447,40.816343,-73.896447,casual
497861,A0F1BB5E92F26DDD,docked_bike,2021-02-06 22:55:08,2021-02-06 23:26:43,Longwood Ave & Southern Blvd,7849,Longwood Ave & Southern Blvd,7849,40.816343,-73.896447,40.816343,-73.896447,casual
497951,866851D13F1C2964,docked_bike,2021-02-17 19:03:48,2021-02-17 19:26:39,Goble Pl & Macombs Rd,8269,Longwood Ave & Southern Blvd,7849,40.844075,-73.917256,40.816343,-73.896447,member
497984,E2A5F83824DE705E,docked_bike,2021-02-17 23:34:12,2021-02-17 23:38:08,Intervale Ave & Westchester Ave,7948,Longwood Ave & Southern Blvd,7849,40.821967,-73.896752,40.816343,-73.896447,member
498055,30383325C3F08BAB,docked_bike,2021-02-24 18:54:30,2021-02-24 19:11:47,Lincoln Ave & E 134 St,7712,Longwood Ave & Southern Blvd,7849,40.808484,-73.928803,40.816343,-73.896447,member
498142,134264B9D968D624,docked_bike,2021-02-25 15:21:53,2021-02-25 15:24:58,Intervale Ave & Westchester Ave,7948,Longwood Ave & Southern Blvd,7849,40.821967,-73.896752,40.816343,-73.896447,member
498423,E75DD1E672E0FEB4,docked_bike,2021-02-20 21:41:41,2021-02-20 21:52:02,Prospect Ave & E 167 St,8008,Longwood Ave & Southern Blvd,7849,40.826303,-73.898751,40.816343,-73.896447,casual
498756,5A7F9DD21F0A439E,docked_bike,2021-02-14 00:45:20,2021-02-14 00:58:41,W 147 St & Adam Clayton Powell Blvd,7971,Longwood Ave & Southern Blvd,7849,40.82281,-73.937413,40.816343,-73.896447,casual
