,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
22046,A2B42F86933E5F22,docked_bike,2021-02-24 17:26:33,2021-02-24 17:34:32,Willis Ave & E 137 St,7726,Melrose Ave & E 154 St,7918,40.808384,-73.923604,40.819609,-73.916071,member
28863,0EE6D9444859AC06,docked_bike,2021-02-28 10:21:42,2021-02-28 10:35:04,Willis Ave & E 137 St,7726,Boston Rd & E 167 St,8048,40.808384,-73.923604,40.828199,-73.903719,member
41953,FD3884459EFA7CCD,docked_bike,2021-02-04 14:40:09,2021-02-04 14:59:14,Willis Ave & E 137 St,7726,E 81 St & 2 Ave,7121,40.808384,-73.923604,40.77477944895728,-73.95427465438843,member
42021,0F593E62E08D8DAA,docked_bike,2021-02-26 05:33:19,2021-02-26 05:36:08,Willis Ave & E 137 St,7726,Willis Ave & E 143 St,7798,40.808384,-73.923604,40.812299,-73.92037,casual
63012,1D541BBB74A23A60,docked_bike,2021-02-23 07:40:58,2021-02-23 07:45:49,Willis Ave & E 137 St,7726,Melrose Ave & E 150 St,7879,40.808384,-73.923604,40.816827,-73.917338,member
78325,288D5A3B3ED1CD72,docked_bike,2021-02-14 13:16:40,2021-02-14 13:21:51,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,member
78341,A7014F709C5D2466,docked_bike,2021-02-24 14:39:39,2021-02-24 14:50:16,Willis Ave & E 137 St,7726,2 Ave & E 96 St,7338,40.808384,-73.923604,40.7839636,-73.9471673,member
78342,79705DF36D57FD0C,docked_bike,2021-02-13 15:53:41,2021-02-13 16:00:15,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,member
78343,77110D251EB42D20,docked_bike,2021-02-17 07:46:20,2021-02-17 07:52:01,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,member
78345,36879A36107168B9,docked_bike,2021-02-26 15:59:05,2021-02-26 16:03:31,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,casual
78349,ED9D0FFEAEE1AC84,docked_bike,2021-02-10 08:49:38,2021-02-10 08:56:50,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,casual
78350,6DF5DB591455E0D4,docked_bike,2021-02-27 16:13:08,2021-02-27 16:49:04,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,member
78356,26F185915AC33BCB,docked_bike,2021-02-23 16:08:04,2021-02-23 16:20:26,Willis Ave & E 137 St,7726,2 Ave & E 96 St,7338,40.808384,-73.923604,40.7839636,-73.9471673,member
78357,AB2794E27D39A0D8,docked_bike,2021-02-25 16:02:02,2021-02-25 16:33:00,Willis Ave & E 137 St,7726,2 Ave & E 96 St,7338,40.808384,-73.923604,40.7839636,-73.9471673,member
78548,3F4140E1872B7E64,docked_bike,2021-02-18 08:51:06,2021-02-18 08:58:25,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,member
78549,249EC72DBE9B2D45,docked_bike,2021-02-24 18:01:04,2021-02-24 18:37:07,Willis Ave & E 137 St,7726,E 147 St & Bergen Ave,7840,40.808384,-73.923604,40.814673,-73.91839,member
82219,E96A99E0B38A8BCA,docked_bike,2021-02-10 13:10:21,2021-02-10 13:17:54,Willis Ave & E 137 St,7726,Brook Ave & E 141 St,7740,40.808384,-73.923604,40.809619,-73.917875,member
82220,66B4D31CFCA4B764,docked_bike,2021-02-05 14:02:28,2021-02-05 14:10:30,Willis Ave & E 137 St,7726,Brook Ave & E 141 St,7740,40.808384,-73.923604,40.809619,-73.917875,member
82555,C551EE1312588BA4,docked_bike,2021-02-12 12:48:44,2021-02-12 12:53:24,Willis Ave & E 137 St,7726,Brook Ave & E 141 St,7740,40.808384,-73.923604,40.809619,-73.917875,member
93775,92BE3C8482DD85BC,docked_bike,2021-02-06 12:41:35,2021-02-06 12:45:14,Willis Ave & E 137 St,7726,Lincoln Ave & E 134 St,7712,40.808384,-73.923604,40.808484,-73.928803,member
101352,5F21824E5DCC64E0,docked_bike,2021-02-12 17:39:22,2021-02-12 18:36:45,Willis Ave & E 137 St,7726,E 149 St & Morris Ave,7863,40.808384,-73.923604,40.81734,-73.922962,casual
101363,CD09A4C3E91D1FFD,docked_bike,2021-02-27 19:13:51,2021-02-27 19:19:47,Willis Ave & E 137 St,7726,E 116 St & 2 Ave,7563,40.808384,-73.923604,40.796879,-73.937261,casual
101365,81C59A4D0D062081,docked_bike,2021-02-21 14:36:10,2021-02-21 14:52:52,Willis Ave & E 137 St,7726,E 116 St & 2 Ave,7563,40.808384,-73.923604,40.796879,-73.937261,member
101375,5CA1E7BFAB431F40,docked_bike,2021-02-13 12:54:56,2021-02-13 13:02:44,Willis Ave & E 137 St,7726,E 138 St & Canal St W,7803,40.808384,-73.923604,40.812304,-73.929153,member
