,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9468,40A7C9B04165C374,docked_bike,2021-02-06 00:54:33,2021-02-06 01:39:04,Greene Av & Myrtle Av,4784,Pike St & Monroe St,5159,40.698568,-73.918877,40.71173107,-73.99193043,casual
9558,AAE3451768C9EB74,docked_bike,2021-02-27 14:29:19,2021-02-27 14:35:17,Greene Av & Myrtle Av,4784,Knickerbocker Ave & George St,4979,40.698568,-73.918877,40.704425,-73.92836,member
9598,4315DB7E40D6D9B3,docked_bike,2021-02-17 13:26:10,2021-02-17 13:33:40,Greene Av & Myrtle Av,4784,Knickerbocker Ave & George St,4979,40.698568,-73.918877,40.704425,-73.92836,member
23323,96E241C5697E29BC,docked_bike,2021-02-20 11:51:17,2021-02-20 12:18:33,Greene Av & Myrtle Av,4784,Roebling St & N 4 St,5267,40.698568,-73.918877,40.71469,-73.95739,casual
33524,83AD72F6B6BB0AD6,docked_bike,2021-02-28 20:51:33,2021-02-28 21:11:24,Greene Av & Myrtle Av,4784,Stewart Ave & Johnson Ave,5123,40.698568,-73.918877,40.70869,-73.92587,casual
36014,CB7B9F9C0B905F8E,docked_bike,2021-02-23 18:45:34,2021-02-23 19:10:51,Greene Av & Myrtle Av,4784,Hancock St & Bedford Ave,4255,40.698568,-73.918877,40.68216564,-73.95399026,member
47186,79D8A93C3026D142,docked_bike,2021-02-09 10:45:20,2021-02-09 10:51:10,Greene Av & Myrtle Av,4784,Madison St & Evergreen Ave,4560,40.698568,-73.918877,40.69122,-73.91693,casual
47193,6C9CD492A4527925,docked_bike,2021-02-13 16:28:28,2021-02-13 16:38:02,Greene Av & Myrtle Av,4784,Halsey St & Broadway,4366,40.698568,-73.918877,40.68565,-73.91564,member
52368,3568715E0F034348,docked_bike,2021-02-06 06:53:57,2021-02-06 07:06:39,Greene Av & Myrtle Av,4784,White St & Moore St,4987,40.698568,-73.918877,40.704508,-73.9351,casual
52385,540F9E884CEEFE9A,docked_bike,2021-02-06 15:40:00,2021-02-06 15:47:26,Greene Av & Myrtle Av,4784,White St & Moore St,4987,40.698568,-73.918877,40.704508,-73.9351,member
55269,D74D2A8CDD04755E,docked_bike,2021-02-03 14:49:50,2021-02-03 14:57:35,Greene Av & Myrtle Av,4784,Halsey St & Evergreen Ave,4474,40.698568,-73.918877,40.68858,-73.91227,casual
55306,B0A8C119BEDF006A,docked_bike,2021-02-06 16:42:25,2021-02-06 16:47:39,Greene Av & Myrtle Av,4784,Halsey St & Evergreen Ave,4474,40.698568,-73.918877,40.68858,-73.91227,member
55422,3576EE0BC382BF49,docked_bike,2021-02-10 19:04:47,2021-02-10 19:14:04,Greene Av & Myrtle Av,4784,Halsey St & Evergreen Ave,4474,40.698568,-73.918877,40.68858,-73.91227,member
55426,7219C9A2D0D6B381,docked_bike,2021-02-04 16:12:20,2021-02-04 16:29:30,Greene Av & Myrtle Av,4784,Lafayette Ave & Classon Ave,4452,40.698568,-73.918877,40.68900443,-73.96023854,casual
60429,A668EF6B5052C15A,docked_bike,2021-02-26 19:19:34,2021-02-26 19:24:57,Greene Av & Myrtle Av,4784,Bushwick Ave & Linden St,4600,40.698568,-73.918877,40.69146,-73.92146,member
60436,08B75614204C547D,docked_bike,2021-02-06 14:16:54,2021-02-06 14:50:16,Greene Av & Myrtle Av,4784,DeKalb Ave & Vanderbilt Ave,4461,40.698568,-73.918877,40.68940747,-73.96885458,member
63000,F33B9358EA227258,docked_bike,2021-02-09 19:09:32,2021-02-09 19:15:36,Greene Av & Myrtle Av,4784,Grove St & Broadway,4526,40.698568,-73.918877,40.69047,-73.923511,member
63013,EFB92689EBE2C2A4,docked_bike,2021-02-08 22:26:26,2021-02-08 22:37:27,Greene Av & Myrtle Av,4784,Grove St & Broadway,4526,40.698568,-73.918877,40.69047,-73.923511,member
63018,6D7153AAC30AFF13,docked_bike,2021-02-11 19:42:39,2021-02-11 19:47:23,Greene Av & Myrtle Av,4784,Grove St & Broadway,4526,40.698568,-73.918877,40.69047,-73.923511,member
69812,1D37F8644AC888A1,docked_bike,2021-02-08 19:37:13,2021-02-08 19:42:02,Greene Av & Myrtle Av,4784,Van Buren St & Broadway,4568,40.698568,-73.918877,40.692,-73.92617,member
69917,E7601795A7C6DEFA,docked_bike,2021-02-12 19:24:33,2021-02-12 19:28:53,Greene Av & Myrtle Av,4784,Van Buren St & Broadway,4568,40.698568,-73.918877,40.692,-73.92617,member
82215,6DE8022649AD1272,docked_bike,2021-02-24 16:59:40,2021-02-24 17:38:22,Greene Av & Myrtle Av,4784,47 Ave & 31 St,6151,40.698568,-73.918877,40.743,-73.93561,casual
82335,673F79F1E9E9B274,docked_bike,2021-02-24 16:59:43,2021-02-24 17:38:19,Greene Av & Myrtle Av,4784,47 Ave & 31 St,6151,40.698568,-73.918877,40.743,-73.93561,member
86923,1F783325183CEE91,docked_bike,2021-02-27 18:52:17,2021-02-27 18:58:14,Greene Av & Myrtle Av,4784,Knickerbocker Ave & Hancock St,4663,40.698568,-73.918877,40.69385,-73.90974,member
87244,291B39404EB4B783,docked_bike,2021-02-17 17:37:12,2021-02-17 17:42:56,Greene Av & Myrtle Av,4784,Knickerbocker Ave & Hancock St,4663,40.698568,-73.918877,40.69385,-73.90974,casual
93753,E4EE7A7384CE35E8,docked_bike,2021-02-24 08:07:34,2021-02-24 08:17:54,Greene Av & Myrtle Av,4784,Waterbury St & Stagg St,5099,40.698568,-73.918877,40.71019,-73.93734,member
93754,2698BD77BF34B984,docked_bike,2021-02-26 07:59:24,2021-02-26 08:08:45,Greene Av & Myrtle Av,4784,Waterbury St & Stagg St,5099,40.698568,-73.918877,40.71019,-73.93734,member
93786,DF9F4192F2CAD650,docked_bike,2021-02-25 07:53:26,2021-02-25 08:02:54,Greene Av & Myrtle Av,4784,Waterbury St & Stagg St,5099,40.698568,-73.918877,40.71019,-73.93734,member
93815,9D5438D389CA4F3D,docked_bike,2021-02-23 08:01:34,2021-02-23 08:10:57,Greene Av & Myrtle Av,4784,Waterbury St & Stagg St,5099,40.698568,-73.918877,40.71019,-73.93734,member
93816,29750E0E63FF5C6A,docked_bike,2021-02-17 08:05:04,2021-02-17 08:16:32,Greene Av & Myrtle Av,4784,Waterbury St & Stagg St,5099,40.698568,-73.918877,40.71019,-73.93734,member
93817,E4910689162E41B0,docked_bike,2021-02-22 07:54:45,2021-02-22 08:03:19,Greene Av & Myrtle Av,4784,Waterbury St & Stagg St,5099,40.698568,-73.918877,40.71019,-73.93734,member
101353,2BA68D29E1ED1634,docked_bike,2021-02-15 15:03:02,2021-02-15 15:30:23,Greene Av & Myrtle Av,4784,Berry St & N 8 St,5379,40.698568,-73.918877,40.7190095,-73.95852515,casual
101355,59A59DA02CE2D41F,docked_bike,2021-02-15 15:00:55,2021-02-15 15:30:18,Greene Av & Myrtle Av,4784,Berry St & N 8 St,5379,40.698568,-73.918877,40.7190095,-73.95852515,casual
101361,3D8856FF18471C91,docked_bike,2021-02-16 18:28:04,2021-02-16 18:48:07,Greene Av & Myrtle Av,4784,Berry St & N 8 St,5379,40.698568,-73.918877,40.7190095,-73.95852515,member
113127,BBCEF5E22D18F4A7,docked_bike,2021-02-18 13:41:26,2021-02-18 13:49:30,Greene Av & Myrtle Av,4784,Madison St & Cypress Ave,4807,40.698568,-73.918877,40.70068,-73.90742,member
113510,0A6235CA4F688F78,docked_bike,2021-02-17 08:25:39,2021-02-17 08:31:28,Greene Av & Myrtle Av,4784,Madison St & Cypress Ave,4807,40.698568,-73.918877,40.70068,-73.90742,member
113519,32AB4C746AB327D0,docked_bike,2021-02-20 20:11:43,2021-02-20 20:18:46,Greene Av & Myrtle Av,4784,Lewis Ave & Kosciuszko St,4617,40.698568,-73.918877,40.69237074,-73.93705428,member
113520,2D9AF759D241A2A0,docked_bike,2021-02-20 13:56:02,2021-02-20 14:07:13,Greene Av & Myrtle Av,4784,Lewis Ave & Kosciuszko St,4617,40.698568,-73.918877,40.69237074,-73.93705428,member
113528,36BB41F1D489563B,docked_bike,2021-02-04 13:45:46,2021-02-04 13:51:20,Greene Av & Myrtle Av,4784,Madison St & Cypress Ave,4807,40.698568,-73.918877,40.70068,-73.90742,member
