,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3392,E5767B97C8509B6E,docked_bike,2021-02-25 16:39:38,2021-02-25 16:55:23,3 Ave & E 163 St,7974,Crotona Park East & E 173 St,8182,40.823872,-73.908699,40.837037,-73.890413,casual
3445,881315F04C394423,docked_bike,2021-02-25 16:39:32,2021-02-25 16:55:05,3 Ave & E 163 St,7974,Crotona Park East & E 173 St,8182,40.823872,-73.908699,40.837037,-73.890413,casual
4691,3413D2AB69B929A0,docked_bike,2021-02-21 11:47:50,2021-02-21 12:16:13,3 Ave & E 163 St,7974,W 116 St & Amsterdam Ave,7692,40.823872,-73.908699,40.8067581,-73.9607082,member
5298,A31E42CAB9BFF1C3,docked_bike,2021-02-17 18:13:39,2021-02-17 18:21:23,3 Ave & E 163 St,7974,Grand Concourse & E 167 St,8126,40.823872,-73.908699,40.834263,-73.917641,casual
5301,42CE0DD67EFFA3C0,docked_bike,2021-02-21 13:54:56,2021-02-21 14:01:06,3 Ave & E 163 St,7974,Grand Concourse & E 167 St,8126,40.823872,-73.908699,40.834263,-73.917641,casual
18899,18C8C81E1ACFD556,docked_bike,2021-02-27 07:06:36,2021-02-27 07:22:02,3 Ave & E 163 St,7974,E 167 St & Clay Ave,8088,40.823872,-73.908699,40.83094,-73.91125,member
27493,579B91FF2A419EEA,docked_bike,2021-02-10 15:08:59,2021-02-10 15:14:33,3 Ave & E 163 St,7974,Boston Rd & E 167 St,8048,40.823872,-73.908699,40.828199,-73.903719,member
69304,4060D0B344A68108,docked_bike,2021-02-26 14:00:15,2021-02-26 15:02:51,3 Ave & E 163 St,7974,W 180 St & Ft Washington Ave,8358,40.823872,-73.908699,40.849972,-73.938423,casual
69435,52314455AC99C3FE,docked_bike,2021-02-26 14:30:17,2021-02-26 15:18:42,3 Ave & E 163 St,7974,W 180 St & Ft Washington Ave,8358,40.823872,-73.908699,40.849972,-73.938423,member
84621,3B686F2D541EE40E,docked_bike,2021-02-10 16:18:24,2021-02-10 16:39:31,3 Ave & E 163 St,7974,Morris Ave & E 142 St,7821,40.823872,-73.908699,40.814469,-73.924963,member
101044,0BFF04392B74CFAA,docked_bike,2021-02-23 13:51:10,2021-02-23 14:28:37,3 Ave & E 163 St,7974,Washington Ave & E 163 St,7995,40.823872,-73.908699,40.824,-73.91089,casual
