,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
506148,48C5076C1621DF87,docked_bike,2021-04-30 13:38:45,2021-04-30 13:55:42,9 Ave & W 206 St,8594,St Nicholas Ave & W 150 St,8013,40.863089,-73.917583,40.827212,-73.942722,member
592990,BB97A96D53DE6048,docked_bike,2021-04-24 14:13:22,2021-04-24 14:27:15,9 Ave & W 206 St,8594,W 218 St & Indian Rd,8732,40.863089,-73.917583,40.873054589370895,-73.91837194561958,member
898887,DD860B1495CE531C,docked_bike,2021-04-29 23:22:24,2021-04-30 00:42:04,9 Ave & W 206 St,8594,W 204 St & Nagle Ave,8579,40.863089,-73.917583,40.863211,-73.920827,member
898888,1463F102099FD2A0,docked_bike,2021-04-22 17:32:38,2021-04-22 17:36:25,9 Ave & W 206 St,8594,W 204 St & Nagle Ave,8579,40.863089,-73.917583,40.863211,-73.920827,member
898916,62F369023F2780EA,docked_bike,2021-04-29 23:22:11,2021-04-30 00:41:46,9 Ave & W 206 St,8594,W 204 St & Nagle Ave,8579,40.863089,-73.917583,40.863211,-73.920827,casual
898945,F69AF7D032113927,docked_bike,2021-04-25 20:55:00,2021-04-25 21:08:29,9 Ave & W 206 St,8594,W 180 St & Ft Washington Ave,8358,40.863089,-73.917583,40.849972,-73.938423,member
898946,5CAFE6833BFE8E29,docked_bike,2021-04-29 19:33:38,2021-04-29 19:35:40,9 Ave & W 206 St,8594,W 204 St & Nagle Ave,8579,40.863089,-73.917583,40.863211,-73.920827,member
898949,426FC4414422F1DA,docked_bike,2021-04-29 23:23:08,2021-04-30 00:41:46,9 Ave & W 206 St,8594,W 204 St & Nagle Ave,8579,40.863089,-73.917583,40.863211,-73.920827,casual
1027903,F458BC213C7DBD63,docked_bike,2021-04-24 15:22:28,2021-04-24 15:40:12,9 Ave & W 206 St,8594,Dyckman St & Henshaw St,8636,40.863089,-73.917583,40.867357,-73.92936,member
1027908,086C936802ADCBC0,docked_bike,2021-04-24 15:22:59,2021-04-24 15:40:18,9 Ave & W 206 St,8594,Dyckman St & Henshaw St,8636,40.863089,-73.917583,40.867357,-73.92936,member
